FID,x0,y0,z0,x1,y1,z1,AcX,AcY,AcZ,GyX,GyY,GyZ
8,0.2,1.16,0.15,0.09,0.98,0.24,0.82,0.11,0.15,30.81,-3.33,-16.92
8,0.18,1.28,0.15,0.08,1.13,0.22,0.99,0.26,0.09,26.76,-9.1,-14.98
8,0.14,1.43,0.15,0.07,1.29,0.18,1.17,0.43,0.08,19.37,-7.93,-14.11
8,0.11,1.56,0.17,0.05,1.46,0.11,1.28,0.52,-0.01,5.96,-5.84,-12.31
8,0.08,1.58,0.2,0.07,1.55,0.08,1.17,0.39,-0.02,-13.16,-2.81,-5.09
8,0.09,1.43,0.2,0.08,1.47,0.09,0.97,0.19,0.07,-23.18,-2.95,4.11
8,0.11,1.22,0.2,0.07,1.32,0.14,0.92,0.06,0.06,-25.75,-5.94,12.86
8,0.09,1.04,0.2,0.08,1.19,0.2,0.93,-0.01,0.08,-23.67,-6.39,19.6
8,0.07,0.98,0.17,0.07,1.1,0.24,0.95,-0.04,0.08,-20.63,-6.44,23.54
8,0.08,1.03,0.14,0.08,1.12,0.28,1.03,-0.03,0.08,-16.95,-5.05,25.1
8,0.08,1.18,0.09,0.11,1.21,0.31,1.1,0,0.06,-14.92,-1.56,24.73
8,0.07,1.29,0.02,0.09,1.26,0.33,1.08,0.02,0.09,-14.99,1.71,24.34
8,0.07,1.34,-0.03,0.02,1.26,0.3,1.04,-0.02,0.09,-13.73,2.39,24.17
8,0.07,1.35,0,0.02,1.28,0.33,1,-0.04,0.1,-9.73,1.34,23.85
8,0.05,1.29,-0.03,0.09,1.25,0.33,1.01,-0.06,0.06,-6.83,-0.23,24.08
8,0.14,1.25,-0.06,0.05,1.26,0.34,1.06,-0.09,0.05,-6.61,0.08,25.46
8,0.05,1.21,-0.1,0.02,1.22,0.33,1.09,-0.07,0.03,-3.88,2.95,25.92
8,0.01,1.24,-0.07,0.04,1.22,0.34,1.06,-0.04,0.05,-2.76,4.75,25.89
8,0.02,1.25,-0.06,0.01,1.16,0.34,1.03,-0.03,0.08,-2.13,5.05,26.52
8,-0.01,1.24,-0.04,0.02,1.19,0.33,1.03,-0.08,0.07,-4.06,4.63,28.05
8,0.04,1.29,-0.07,0.02,1.22,0.31,1.1,-0.17,0.11,-4.79,6.79,28.34
8,-0.01,1.28,-0.12,0.04,1.26,0.31,1.11,-0.2,0.09,-0.32,9.57,26.48
8,-0.01,1.29,-0.09,0.04,1.26,0.34,1.04,-0.16,0.12,5.5,9.99,24.58
8,-0.02,1.28,-0.09,-0.01,1.22,0.33,1,-0.16,0.1,6.76,7.05,23.56
8,-0.01,1.28,-0.06,-0.1,1.15,0.3,0.98,-0.21,0.1,6.28,4.38,22.49
8,-0.01,1.24,-0.06,-0.13,1.09,0.28,0.97,-0.25,0.08,7.94,4.03,20.19
8,-0.02,1.19,-0.04,-0.14,1.03,0.28,0.96,-0.25,0.07,10.94,7.09,17.93
8,0.02,1.13,0.02,-0.16,0.92,0.28,0.9,-0.22,0.07,13.46,9.43,16.6
8,-0.05,1.04,0.14,-0.1,0.82,0.28,0.81,-0.23,0.05,15.79,9.95,15.05
8,-0.02,0.98,0.05,-0.13,0.73,0.24,0.75,-0.23,0,14.02,14.3,12.53
8,-0.01,0.95,0,-0.07,0.73,0.22,0.76,-0.29,-0.03,8.53,26.69,10.22
8,0.01,1.03,-0.06,-0.11,0.82,0.22,0.82,-0.35,0.12,6.62,31.99,3.86
8,-0.05,1.15,-0.06,-0.08,0.97,0.27,0.86,-0.31,0.16,7.93,30.89,-2.41
8,-0.07,1.19,-0.04,-0.14,0.94,0.33,0.76,-0.25,0.18,10.6,25.69,-5.98
8,-0.07,1.06,0.02,-0.3,0.79,0.37,0.7,-0.26,0.19,5.6,20.25,-9.16
8,-0.04,0.98,-0.03,-0.39,0.7,0.39,0.69,-0.34,0.19,-1.48,17.34,-13.67
8,0.04,1.13,-0.13,-0.48,0.89,0.39,0.83,-0.48,0.19,-2.17,16.89,-19.84
8,0.07,1.4,-0.2,-0.66,1.18,0.34,1.07,-0.48,0.22,5.44,15.69,-22.6
8,0.14,1.59,-0.23,-0.73,1.34,0.28,1.31,-0.36,0.33,2.67,15.1,-20.27
8,0.23,1.77,-0.26,-0.68,1.53,0.28,1.5,-0.24,0.34,-10.02,12.21,-13.06
8,0.21,1.86,-0.35,-0.59,1.69,0.33,1.66,-0.27,0.33,-27.65,8.57,-3.65
8,0.33,2.02,-0.41,-0.54,1.9,0.34,1.8,-0.45,0.34,-34.83,4.88,2.12
8,0.33,2.21,-0.41,-0.5,2.06,0.42,1.7,-0.51,0.41,-30.63,-2.85,1.4
8,0.29,2.15,-0.29,-0.48,1.87,0.51,1.49,-0.26,0.45,-23.73,-12.64,1.85
8,0.27,1.92,-0.19,-0.42,1.74,0.48,1.59,0.12,0.35,-29.64,-22.7,3.12
8,0.24,1.81,-0.13,-0.38,1.78,0.31,1.66,0.53,0.28,-43.4,-30.89,4.71
8,0.12,1.8,0.03,-0.25,1.92,0.09,1.57,0.73,0.25,-55,-34.63,3.3
8,0.07,1.71,0.18,-0.05,1.87,-0.04,1.38,0.55,0.23,-53.26,-30.65,-2.46
8,0.08,1.52,0.43,0.14,1.44,-0.25,1.2,0.38,0.22,-49.73,-33.5,-7.09
8,0.05,1.38,0.57,0.33,1.24,-0.22,1.23,0.2,0.17,-46.19,-28.95,-4.65
8,0.01,1.24,0.58,0.39,1.18,-0.13,1.21,-0.03,0.19,-27.44,-18.08,0.02
8,0.01,1.07,0.57,0.32,1.07,-0.09,0.99,-0.14,0.21,-2.18,-9.69,2.07
8,0.05,0.92,0.58,0.27,0.84,-0.12,0.74,-0.14,0.25,19.77,-4.84,2.69
8,0.23,0.81,0.6,0.18,0.57,-0.03,0.57,-0.11,0.26,32.15,-7.15,0.03
8,0.26,0.7,0.57,0.09,0.47,0.11,0.44,-0.12,0.17,36.15,-11.11,-6.01
8,0.26,0.79,0.52,0.15,0.6,0.21,0.42,-0.05,0.05,39.65,-11.05,-15.37
8,0.24,0.88,0.48,0.12,0.7,0.17,0.38,0.06,0.04,45.72,-6.12,-26.87
8,0.21,0.98,0.43,0.05,0.82,0.03,0.46,0.23,0.06,47.01,-3.15,-35.47
8,0.14,1.13,0.4,0.05,0.94,-0.03,0.73,0.33,0.13,39.72,-1.56,-41.31
8,0.11,1.21,0.39,-0.02,0.98,-0.09,0.94,0.35,0.21,33.05,-4.86,-46.3
8,0.09,1.31,0.34,-0.02,0.97,-0.09,1.12,0.36,0.17,34.2,-5.59,-49.05
8,0.11,1.38,0.34,0.05,1.03,-0.04,1.05,0.39,0.12,32.82,-7.87,-48.62
8,0.14,1.44,0.36,0.04,1.13,0.02,0.9,0.38,0.11,25.92,-9.93,-48.27
8,0.23,1.38,0.39,0.05,1.16,-0.04,0.82,0.39,0.16,20.64,-14.51,-48.76
8,0.23,1.28,0.37,0.14,1.25,-0.09,0.85,0.48,0.08,18.11,-21.44,-46.39
8,0.23,1.29,0.37,0.21,1.35,-0.13,0.95,0.54,0.01,12.34,-26.71,-38.31
8,0.23,1.29,0.34,0.24,1.38,-0.19,1.13,0.54,-0.01,-0.37,-24.21,-25.14
8,0.3,1.25,0.28,0.21,1.4,-0.2,1.22,0.43,-0.07,-9.29,-18.02,-13.65
8,0.39,1.22,0.24,0.12,1.34,-0.2,1.24,0.34,-0.05,-14.7,-9.6,-5.34
8,0.38,1.25,0.28,0.12,1.29,-0.22,1.21,0.2,0.01,-15.88,2.82,-0.66
8,0.24,1.21,0.25,0.15,1.26,-0.16,1.12,0.08,0.07,-11.31,10.24,-0.95
8,0.15,1.24,0.22,0.18,1.24,-0.06,0.98,0.08,0.13,-3.29,10.96,-5.02
8,0.11,1.28,0.2,0.21,1.22,0.08,0.89,0.19,0.14,2.85,6.97,-9.86
8,0.12,1.25,0.18,0.24,1.21,0.18,0.83,0.31,0.12,5.09,2.04,-14.73
8,0.18,1.19,0.18,0.2,1.12,0.15,0.83,0.39,0.12,4.4,-0.72,-18.84
8,0.24,1.16,0.21,0.17,1.07,0.09,0.86,0.46,0.06,1.8,-2.3,-19.4
8,0.33,1.21,0.28,0.17,1.19,0.06,0.92,0.45,0.02,-6.8,-2.79,-16.5
8,0.26,1.21,0.25,0.11,1.25,0.03,0.96,0.39,0.02,-15.08,-2.11,-12.53
8,0.23,1.24,0.24,0.05,1.28,0.05,1.02,0.32,0.03,-16.21,0.31,-10.04
8,0.18,1.26,0.22,0.04,1.35,0.08,1.04,0.34,0.08,-14.06,3.1,-8.8
8,0.14,1.26,0.24,0.02,1.4,0.08,1.05,0.36,0.07,-14.28,6.44,-7.7
8,0.12,1.25,0.27,0.04,1.38,0.08,1.03,0.32,0.08,-14.46,7.93,-5.86
8,0.15,1.26,0.28,0.11,1.32,0.11,1,0.26,0.12,-11.87,8.18,-4.83
8,0.17,1.26,0.3,0.15,1.29,0.17,0.95,0.24,0.15,-8.21,6.1,-4.11
8,0.18,1.25,0.28,0.18,1.26,0.18,0.93,0.26,0.13,-5.87,3.18,-3.47
8,0.24,1.22,0.3,0.15,1.24,0.2,0.94,0.25,0.12,-2.73,1.52,-3.19
8,0.26,1.22,0.3,0.18,1.22,0.14,0.97,0.25,0.11,1.52,1.69,-3.11
8,0.3,1.25,0.36,0.2,1.22,0.14,0.99,0.24,0.08,4.53,2.95,-2.76
8,0.24,1.26,0.36,0.18,1.24,0.14,0.99,0.22,0.09,7.68,4.35,-2.78
8,0.23,1.29,0.36,0.17,1.21,0.15,0.99,0.25,0.1,11.51,5.34,-3.27
8,0.21,1.28,0.28,0.18,1.24,0.15,0.99,0.29,0.1,14.31,6.11,-3.99
8,0.21,1.29,0.3,0.21,1.22,0.15,0.99,0.32,0.09,16.34,6.45,-4.85
8,0.21,1.29,0.3,0.24,1.25,0.14,0.98,0.33,0.09,17.15,6.05,-6.3
8,0.21,1.28,0.33,0.24,1.25,0.12,0.97,0.34,0.09,17.37,5.99,-7.92
8,0.21,1.25,0.33,0.27,1.22,0.09,0.95,0.36,0.11,17.89,5.41,-9.11
8,0.21,1.24,0.33,0.27,1.22,0.08,0.95,0.39,0.11,17.23,5.83,-9.08
8,0.23,1.22,0.33,0.27,1.24,0.06,0.93,0.44,0.09,14.79,4.64,-8.01
8,0.23,1.22,0.34,0.27,1.22,0.05,0.89,0.43,0.1,10,3.12,-7.26
8,0.24,1.18,0.36,0.27,1.25,0.06,0.85,0.44,0.09,6.75,2.85,-7.93
8,0.21,1.13,0.36,0.3,1.15,0.02,0.82,0.45,0.09,4.15,3.07,-8.21
8,0.26,1.12,0.43,0.33,1.09,0,0.79,0.48,0.06,-1.78,4.56,-6.92
8,0.26,1,0.43,0.42,1.12,0.02,0.77,0.46,0.04,-7.89,6.27,-5.24
8,0.29,0.92,0.42,0.33,1.03,0.03,0.69,0.43,0.06,-13.31,7.68,-3.31
8,0.3,0.78,0.45,0.32,0.97,0.08,0.6,0.38,0.06,-18.66,11.92,-0.65
8,0.36,0.61,0.55,0.35,0.88,0.08,0.5,0.37,0.03,-23.71,20.3,3.6
8,0.39,0.48,0.74,0.35,0.82,0.03,0.41,0.36,0.08,-25.04,27.48,11.23
8,0.29,0.47,0.89,0.32,0.76,0,0.32,0.36,0.12,-26.66,24.77,20.64
8,0.26,0.61,0.83,0.33,0.85,-0.04,0.34,0.29,0.12,-27.34,20.31,28.71
8,0.35,0.98,0.67,0.32,1.09,-0.12,0.52,0.21,0.14,-21.04,24.4,29.58
8,0.45,1.4,0.58,0.32,1.28,-0.25,0.95,0.23,0.34,-1.75,30.89,23.22
8,0.39,1.75,0.57,0.29,1.44,-0.34,1.42,0.52,0.4,16.45,27.53,15.45
8,0.29,2.04,0.57,0.33,1.58,-0.44,1.8,0.75,0.32,22.88,21.5,13.36
8,0.24,2.21,0.49,0.33,1.72,-0.43,1.81,0.79,0.4,30.27,17.95,8.92
8,0.24,2.17,0.57,0.33,1.89,-0.34,1.54,0.8,0.44,37.05,14.09,5.7
8,0.18,1.93,0.64,0.38,1.98,-0.32,1.58,0.78,0.45,47.01,9.26,-0.17
8,0.18,1.75,0.67,0.41,1.95,-0.34,1.47,0.85,0.42,48.98,-0.45,-11.44
8,0.21,1.68,0.65,0.35,1.89,-0.37,1.35,0.99,0.35,48.64,-7.99,-21.77
8,0.32,1.64,0.6,0.3,1.86,-0.26,1.2,0.97,0.26,32.66,-14.64,-21.72
8,0.23,1.5,0.49,0.27,1.72,-0.19,1.12,0.73,0.34,14.44,-21.54,-14.98
8,0.17,1.43,0.39,0.39,1.56,-0.07,1.51,0.44,0.17,4.58,-10.4,-5.05
8,0.11,1.5,0.24,0.38,1.55,0,1.72,0.15,0.25,2.17,-0.47,4.53
8,-0.04,1.75,0.15,0.27,1.65,0.17,1.6,-0.44,0.22,13.02,23.71,11.19
8,-0.16,1.69,0.11,0.18,1.49,0.49,0.98,-0.52,0.44,39.56,20.46,15.02
8,-0.1,1.38,0.09,0.07,1.21,0.7,0.64,-0.33,0.37,44.56,4.85,22.88
8,0.08,1.01,-0.07,-0.05,1.07,0.77,0.65,-0.08,0.29,31.49,-9.94,27.38
8,0.12,0.67,-0.31,-0.11,1.04,0.83,0.75,0.17,0.22,8.14,-12.19,26.32
8,0.11,0.79,-0.2,-0.2,1.06,0.77,0.81,0.29,0.15,-12.95,-16.21,24.15
8,0.08,1.03,-0.1,-0.26,1.07,0.76,0.83,0.13,0.12,-21.96,-12.63,20.47
8,0.12,1.07,-0.07,-0.26,1,0.68,0.8,0,0.17,-24.31,-10.54,18.5
8,0.09,0.98,-0.16,-0.23,0.95,0.61,0.76,-0.11,0.17,-25.95,-11.3,22.67
8,0.01,0.98,-0.22,-0.17,1,0.57,0.67,-0.25,0.19,-24.74,-16.45,30.34
8,0.01,1,-0.2,-0.11,1.01,0.54,0.7,-0.34,0.18,-22.53,-17.95,36.72
8,0.01,1.06,-0.22,-0.02,1.03,0.46,0.82,-0.38,0.18,-19.8,-23.15,39.24
8,0.04,1.1,-0.23,0.02,1.07,0.36,1,-0.34,0.2,-15.55,-25.11,36.44
8,0.02,1.19,-0.22,0.04,1.1,0.31,1.05,-0.3,0.19,-5.23,-23.73,28.24
8,0.02,1.28,-0.18,0.07,1.12,0.31,1.04,-0.25,0.17,5.96,-22.64,19.77
8,0.02,1.34,-0.18,0.08,1.13,0.3,1.02,-0.18,0.14,9.02,-23.4,14.08
8,0.04,1.37,-0.18,0.08,1.16,0.31,1.03,-0.18,0.11,8.06,-24.89,12.4
8,0.04,1.38,-0.15,0.11,1.16,0.31,1.04,-0.2,0.13,10.15,-24.43,11.66
8,0.04,1.35,-0.1,0.17,1.16,0.3,1.06,-0.22,0.11,14.96,-22.85,7.93
8,0.04,1.34,0,0.17,1.13,0.28,1.01,-0.19,0.09,22.33,-21.89,0.69
8,0.01,1.31,0.05,0.18,1.12,0.28,1.02,-0.11,0.08,26.85,-21.1,-6.25
8,-0.01,1.34,0.09,0.15,1.09,0.27,1.11,0.02,0.03,24.4,-17.2,-9.28
8,-0.02,1.37,0.08,0.14,1.15,0.25,1.17,0.12,-0.01,17.32,-9.71,-7.4
8,-0.01,1.4,0.09,0.18,1.21,0.28,1.15,0.14,0.04,9.69,-3,-4.95
8,0.01,1.4,0.12,0.2,1.32,0.28,1.05,0.13,0.06,4.3,0.95,-3.33
8,0.01,1.37,0.18,0.15,1.31,0.28,0.98,0.1,0.08,-1.57,-1.43,-2.02
8,0.02,1.34,0.21,0.14,1.29,0.28,0.99,0.06,0.08,-6.09,-5.46,-0.02
8,0.04,1.31,0.22,0.07,1.26,0.27,0.98,0.06,0.05,-8.3,-8.34,4.18
8,0.04,1.25,0.18,0.04,1.25,0.28,0.98,0.04,0.04,-12.73,-10.52,10.55
8,0.05,1.21,0.15,0.05,1.29,0.3,1.02,-0.03,0.04,-15.16,-11.18,16.56
8,0.08,1.19,0.15,0.05,1.28,0.3,1.05,-0.09,0.04,-14.65,-8.62,20.36
8,0.11,1.19,0.09,0.08,1.26,0.33,1.08,-0.12,0.04,-11.28,-4.52,21.7
8,0.11,1.19,0.05,0.09,1.24,0.36,1.06,-0.09,0.05,-7.87,-1.76,21.18
8,0.09,1.22,0,0.09,1.21,0.37,1.02,-0.06,0.05,-4.7,0.65,21.37
8,0.05,1.24,-0.03,0.09,1.21,0.37,1.03,-0.08,0.06,-4.15,1.39,22.83
8,0.04,1.24,-0.06,0.11,1.21,0.34,1.08,-0.15,0.04,-5.15,5,24.26
8,0.01,1.26,-0.12,0.12,1.21,0.34,1.12,-0.19,0.05,-3.14,8.56,23.86
8,0.07,1.26,-0.18,0.14,1.22,0.36,1.04,-0.18,0.07,2.5,9.79,21.78
8,-0.01,1.25,-0.19,0.11,1.19,0.36,1,-0.13,0.08,5.25,8.72,19.39
8,-0.04,1.25,-0.18,0.12,1.15,0.34,1.02,-0.14,0.08,4.75,5.69,17.37
8,-0.07,1.25,-0.18,0.15,1.12,0.31,1.09,-0.18,0.08,5.21,5.14,14.31
8,-0.07,1.26,-0.2,0.15,1.16,0.31,1.1,-0.18,0.07,7.06,6.85,11.44
8,-0.05,1.29,-0.2,0.08,1.15,0.3,1.08,-0.17,0.06,8.72,9.69,9.13
8,-0.11,1.26,-0.22,0.04,1.19,0.3,1.01,-0.14,0.08,11.02,10.82,9.05
8,-0.1,1.21,-0.19,0.05,1.15,0.27,0.98,-0.14,0.07,11.36,11.63,9.93
8,-0.08,1.15,-0.16,0.05,1.09,0.3,0.99,-0.19,0.1,11.04,13.24,10.55
8,-0.08,1.13,-0.16,0.04,1.06,0.31,0.98,-0.23,0.12,12.08,14.53,8.99
8,-0.07,1.15,-0.18,0.02,1.04,0.31,0.98,-0.23,0.15,13.29,12.91,5.4
8,-0.05,1.24,-0.16,0.04,1.09,0.3,0.96,-0.21,0.15,13.85,9.69,2.43
8,-0.08,1.26,-0.16,0.07,1.12,0.28,0.96,-0.24,0.15,14.82,7.31,-0.08
8,-0.1,1.26,-0.12,0.07,1.13,0.3,0.92,-0.25,0.1,14.26,5.95,-1.69
8,-0.13,1.21,-0.06,-0.01,1.04,0.33,0.88,-0.25,0.07,13.11,6.08,-1.7
8,-0.13,1.12,-0.03,-0.08,0.92,0.36,0.83,-0.26,0.06,11.86,6.78,-2.11
8,-0.14,1.01,0.02,-0.22,0.78,0.42,0.78,-0.25,0.04,10.98,8.63,-4.46
8,-0.11,0.92,0.05,-0.32,0.69,0.39,0.71,-0.25,0.04,14.66,10.39,-8.75
8,-0.08,0.87,0.06,-0.39,0.6,0.33,0.62,-0.23,0.07,15.85,13.55,-14.39
8,-0.04,0.84,0.03,-0.39,0.6,0.3,0.59,-0.25,0.05,13.7,17.03,-19.79
8,-0.01,0.88,-0.01,-0.42,0.75,0.33,0.74,-0.28,0.03,9.4,22.44,-24.65
8,0.04,1.01,-0.06,-0.45,0.98,0.39,0.74,-0.26,0.05,12.55,21.17,-25.6
8,0.18,1.09,-0.01,-0.5,0.98,0.36,0.84,-0.21,0.1,10.43,23.74,-21.6
8,0.2,1.19,-0.1,-0.44,1.21,0.3,1.16,-0.13,0.34,-3.92,26.91,-11.49
8,0.29,1.49,-0.32,-0.3,1.77,0.22,1.73,-0.18,0.28,-17.22,23.82,4.21
8,0.33,1.95,-0.49,-0.22,2.33,0.33,1.94,-0.48,0.2,-27.09,23.27,11.21
8,0.21,2.14,-0.53,-0.26,2.38,0.39,1.39,-0.52,0.54,-15.66,18.09,7.95
8,0.15,2.04,-0.47,-0.26,2.02,0.49,1.69,-0.42,0.56,-28.19,-1.7,5.76
8,0.21,2.12,-0.44,-0.25,2.01,0.48,1.86,-0.3,0.41,-27.93,-9.85,9.71
8,0.17,2.26,-0.35,-0.32,2.12,0.49,1.67,0,0.34,-22.93,-13.97,18.36
8,0.08,2.11,-0.25,-0.26,2.05,0.45,1.43,0.21,0.38,-23.66,-25.63,28.47
8,0.17,1.77,-0.09,-0.11,1.86,0.31,1.61,0.33,0.22,-39.13,-34.28,30.76
8,0.29,1.65,0.08,0.12,1.71,0.2,1.99,0.31,0.24,-34.41,-23.66,11.74
8,0.17,1.81,0.24,0.33,1.52,-0.03,1.91,0.39,0.15,-0.61,10.51,-20.09
8,-0.14,1.96,0.48,0.42,1.26,-0.06,1.29,0.52,0.26,9.08,16.29,-27.16
8,-0.3,1.74,0.61,0.38,1.12,0.06,0.94,0.21,0.37,-2.37,1.19,-23.31
8,-0.2,1.31,0.68,0.36,1.04,0.18,0.71,0.06,0.24,8.11,-6.27,-20.43
8,-0.05,0.87,0.76,0.23,0.79,0.21,0.53,-0.03,0.25,14.62,-13.73,-22.15
8,0.01,0.54,0.71,0.27,0.66,0.11,0.42,0.01,0.18,24.4,-14.08,-26.48
8,0.12,0.44,0.64,0.26,0.51,0.05,0.4,0.06,0.05,32.66,-9.27,-31.21
8,0.21,0.52,0.52,0.2,0.48,-0.03,0.28,0.1,0.05,37.92,-6.35,-34.74
8,0.24,0.7,0.43,0.11,0.7,0.03,0.32,0.22,0.02,34.92,-3.96,-36.12
8,0.27,0.87,0.34,0.21,0.87,0.02,0.39,0.25,0.01,21.53,-5.99,-36.67
8,0.23,1,0.27,0.26,0.98,-0.06,0.71,0.26,0.05,15.77,-6.02,-40.39
8,0.18,1.15,0.22,0.29,1.1,-0.07,1.06,0.4,0.21,16.92,-4.97,-46.44
8,0.14,1.32,0.24,0.38,1.25,-0.12,1.34,0.58,0.11,23.02,0.54,-50.48
8,0.17,1.47,0.27,0.44,1.34,-0.15,1.3,0.73,0.01,23.15,5.33,-50.53
8,0.23,1.58,0.3,0.41,1.38,-0.2,1.01,0.71,0.08,8.05,1.74,-48
8,0.24,1.53,0.37,0.29,1.35,-0.25,0.94,0.57,0.16,-5.88,-2.65,-45.08
8,0.18,1.35,0.45,0.21,1.37,-0.28,0.89,0.51,0.13,-8.98,-9.18,-40.4
8,0.12,1.22,0.49,0.18,1.29,-0.26,0.84,0.56,0.09,-10.53,-16.34,-32.47
8,0.17,1.16,0.45,0.2,1.26,-0.23,0.89,0.55,0.04,-19.69,-23.26,-21.46
8,0.17,1.13,0.37,0.23,1.34,-0.22,0.88,0.5,0.06,-27.01,-24.07,-9.95
8,0.24,1.1,0.27,0.23,1.37,-0.2,1.08,0.4,-0.03,-29.91,-13.45,-3.34
8,0.33,1.13,0.24,0.26,1.29,-0.23,1.05,0.36,0.04,-29.92,-2.85,-0.02
8,0.33,1.16,0.21,0.26,1.24,-0.19,0.97,0.38,0.06,-32.5,3.07,3.12
8,0.3,1.15,0.21,0.32,1.18,-0.12,0.91,0.36,0.09,-38.89,6.6,6.24
8,0.26,1.12,0.21,0.35,1.13,-0.01,0.87,0.33,0.13,-43.1,5.98,9.73
8,0.21,1.09,0.21,0.32,1.21,0.09,0.9,0.25,0.18,-42,4.27,11.62
8,0.2,1.13,0.18,0.32,1.25,0.11,1.06,0.14,0.15,-35.08,4.35,10.49
8,0.14,1.25,0.15,0.27,1.29,0.05,1.07,0.11,0.19,-22.69,3.45,7.2
8,0.12,1.4,0.12,0.29,1.35,0.03,1.06,0.16,0.17,-13.21,5.44,4.22
8,0.12,1.47,0.12,0.3,1.4,0.11,1.02,0.18,0.19,-5.53,4.52,1.57
8,0.18,1.49,0.11,0.24,1.35,0.15,0.98,0.19,0.19,1.22,2.76,-2.15
8,0.23,1.41,0.15,0.2,1.26,0.21,0.97,0.25,0.17,6.82,1.78,-6.56
8,0.24,1.31,0.2,0.2,1.16,0.24,0.98,0.32,0.15,8.59,1.5,-9.94
8,0.26,1.24,0.22,0.2,1.13,0.28,0.99,0.37,0.12,7.2,3.02,-11.42
8,0.29,1.21,0.28,0.18,1.15,0.33,0.96,0.36,0.15,4.38,5.34,-12.09
8,0.3,1.22,0.31,0.2,1.19,0.31,0.91,0.34,0.15,3.72,6.87,-12.34
8,0.36,1.24,0.33,0.18,1.19,0.21,0.92,0.35,0.14,3.34,8.56,-10.82
8,0.29,1.22,0.3,0.2,1.24,0.17,0.93,0.36,0.15,0.19,7.69,-8.1
8,0.27,1.25,0.36,0.21,1.24,0.14,0.96,0.35,0.15,0.85,8.36,-5.6
8,0.26,1.21,0.28,0.2,1.29,0.15,0.99,0.36,0.16,-0.33,9.9,-4.02
8,0.26,1.24,0.3,0.2,1.31,0.14,0.99,0.35,0.14,-0.11,11.69,-3.63
8,0.26,1.26,0.31,0.21,1.29,0.09,0.95,0.35,0.17,0.05,12.31,-3.18
8,0.29,1.26,0.3,0.27,1.25,0.09,0.96,0.35,0.16,-0.39,13.05,-2.4
8,0.29,1.26,0.3,0.24,1.24,0.06,0.95,0.36,0.17,0.27,13.45,-2.05
8,0.29,1.28,0.28,0.26,1.19,0.02,0.93,0.35,0.2,-0.37,12.37,-2.77
8,0.29,1.29,0.27,0.27,1.21,0.02,0.9,0.36,0.21,0.46,9.91,-3.83
8,0.32,1.26,0.28,0.24,1.21,0,0.89,0.37,0.2,0.91,7.05,-4.77
8,0.32,1.24,0.3,0.24,1.18,-0.03,0.88,0.4,0.2,1.03,5.15,-5.96
8,0.3,1.22,0.31,0.26,1.15,-0.04,0.88,0.41,0.21,-0.94,4.31,-6.92
8,0.27,1.16,0.34,0.29,1.18,-0.03,0.83,0.47,0.23,-2.56,1.48,-7.3
8,0.21,1.12,0.36,0.27,1.15,-0.06,0.81,0.5,0.17,-7.08,0.54,-6.62
8,0.26,1.09,0.36,0.26,1.13,-0.07,0.79,0.51,0.14,-12.24,0.34,-4.66
8,0.32,1.03,0.37,0.27,1.09,-0.09,0.74,0.52,0.15,-18.01,1.39,-2.5
8,0.32,0.94,0.4,0.27,1.03,-0.07,0.66,0.5,0.13,-24.07,1.85,0.25
8,0.3,0.79,0.42,0.27,0.95,-0.04,0.59,0.44,0.1,-30.02,5.98,2.47
8,0.36,0.61,0.43,0.27,0.88,-0.03,0.53,0.41,0.06,-33.3,14.48,5.11
8,0.44,0.49,0.54,0.27,0.81,-0.03,0.4,0.43,0.12,-36.9,23.47,12.86
8,0.39,0.44,0.55,0.26,0.82,-0.09,0.28,0.45,0.29,-37.83,22.29,27.38
8,0.44,0.75,0.43,0.21,0.98,-0.18,0.32,0.3,0.41,-35.22,12.47,41.21
8,0.58,1.13,0.31,0.2,1.18,-0.31,0.55,0.23,0.52,-25.75,0.19,46.16
8,0.79,1.65,0.27,0.2,1.52,-0.41,1.21,0.35,0.67,-13.08,-10.28,37.85
8,0.73,2.08,0.22,0.14,1.78,-0.52,1.91,0.62,0.5,3.64,-2.95,16.09
8,0.6,2.29,0.28,0.2,1.84,-0.52,1.95,0.86,0.53,28.49,-1.08,-2.04
8,0.49,2.17,0.37,0.23,1.8,-0.46,1.39,0.82,0.55,18.68,-2.74,-3.78
8,0.48,1.83,0.48,0.26,1.75,-0.41,1.42,0.64,0.57,17.02,-7.6,-3.46
8,0.39,1.58,0.55,0.27,1.66,-0.37,1.45,0.61,0.48,29.33,-6.21,-13.5
8,0.3,1.59,0.55,0.26,1.58,-0.28,1.35,0.57,0.47,31.18,-7.74,-24.12
8,0.44,1.74,0.51,0.29,1.44,-0.25,1.06,0.47,0.43,30.06,-17.74,-29.19
8,0.44,1.74,0.4,0.32,1.4,-0.12,1.18,0.5,0.35,22.04,-25.64,-26.79
8,0.35,1.53,0.27,0.39,1.52,0.2,1.34,0.47,0.24,10.38,-20.66,-18.78
8,0.24,1.49,0.18,0.45,1.55,0.18,1.57,0.38,0.2,-5.44,-9.35,-0.56
8,0.15,1.62,0.09,0.24,1.58,0.12,1.68,-0.07,0.13,-26.66,8.28,22.34
8,0.04,1.64,0.02,0.21,1.58,0.33,1.23,-0.73,0.34,-8.87,7.53,33.05
8,-0.05,1.47,-0.09,0.26,1.52,0.61,0.78,-0.54,0.31,19.41,4.22,39.09
