FID,x0,y0,z0,x1,y1,z1,AcX,AcY,AcZ,GyX,GyY,GyZ
2,-0.28,2.12,-0.01,0.57,2.46,-0.1,2,0.14,0.53,-7.82,-49.4,1.7
2,-0.41,1.84,0.18,0.63,2.08,0.03,1.57,0.08,0.5,-8.53,-56.53,3.16
2,-0.44,1.58,0.33,0.52,1.58,0.12,1.21,0,0.32,-7.28,-78.76,7.02
2,-0.35,1.21,0.34,0.33,1.13,0.14,1.02,-0.14,-0.05,-4.9,-83.09,8.59
2,-0.22,0.79,0.31,0.12,0.67,0.15,0.82,-0.01,-0.11,-6.72,-57.76,8.66
2,-0.11,0.33,0.24,0.02,0.35,0.18,0.68,-0.07,-0.14,-6.93,-28.45,5.24
2,-0.13,0.17,0.18,0.05,0.14,0.2,0.57,-0.01,-0.16,-9.69,-36.77,4.08
2,-0.01,-0.02,0.21,0.09,-0.01,0.2,0.1,0.02,0.01,-4.53,-16.79,2.62
2,0.14,0.02,0.33,0.18,-0.04,0.22,-0.13,-0.04,0.06,-0.47,-10.79,0.65
2,0.24,-0.01,0.28,0.17,-0.04,0.2,-0.08,0.04,-0.1,1.87,-2.03,-0.87
2,0.33,0.02,0.3,0.27,0.07,0.18,0.05,0.07,-0.12,3.58,18.77,-0.99
2,0.29,0.01,0.21,0.15,0.09,0.11,0.2,0.05,0.04,1.43,39.63,0.24
2,0.2,0.04,0.15,-0.01,0.09,0.08,0.13,0.02,0.26,-3.45,46.23,1.68
2,-0.01,0.08,0.12,0.02,0.12,0.06,0.02,-0.04,0.29,-5.56,42.59,2.45
2,-0.14,0.12,0.11,0.05,0.18,0.09,-0.28,-0.09,0.27,-2.53,21.8,4.24
2,0.01,0.26,0.21,0.15,0.27,0.15,-0.27,-0.12,0.11,1.82,2.06,2.8
2,0.05,0.21,0.18,0.11,0.26,0.17,-0.07,-0.1,-0.01,3.7,-6.66,0.37
2,0.11,0.24,0.17,0.15,0.26,0.17,0.18,-0.04,-0.14,3.54,-2.95,-2.09
2,0.11,0.21,0.06,0.09,0.23,0.18,0.33,-0.01,-0.13,2.66,7,-1.94
2,0.08,0.2,0.03,0.07,0.23,0.17,0.37,-0.02,-0.11,2.59,18.87,-0.75
2,0.02,0.23,0.03,0.09,0.24,0.15,0.31,-0.04,-0.05,2.47,28.19,-0.06
2,-0.02,0.21,0.05,0.14,0.27,0.15,0.27,-0.01,-0.06,3.89,39.4,0.51
2,0.02,0.39,0.06,0.24,0.49,0.18,0.51,-0.01,-0.14,7.56,54.6,0.69
2,-0.1,0.66,-0.01,0.27,0.81,0.17,0.93,0.02,0.03,19.21,71.28,1.1
2,-0.14,1.18,-0.09,0.39,1.32,0.09,1.78,0.17,0.64,22.53,54.79,1.73
2,-0.14,1.89,-0.16,0.54,2.02,0,2,0.19,0.04,-3.44,73.55,2.6
2,-0.07,2.52,-0.26,0.69,2.88,-0.07,2,0.18,0.4,-18.32,81.98,6.09
2,-0.26,2.81,-0.18,0.92,3.56,-0.19,1.83,-0.03,0.86,-11.24,76.09,-0.93
2,-0.57,2.72,0.03,0.79,3.07,-0.18,1.47,-0.12,1.09,-9.95,58.82,-4.44
2,-0.44,2.14,0.24,0.44,2.17,-0.03,1.65,0.08,1.06,-5.76,8.03,-1.73
2,-0.39,2.48,0.37,0.45,2.52,0.24,1.9,0.01,0.85,-6.68,-23.43,-3.87
2,-0.63,2.82,0.21,0.54,2.91,0.09,2,0.03,0.66,-2.48,-36.34,-8.99
2,-0.72,3.07,-0.1,0.79,3.1,0.08,2,0.11,0.42,-11.09,-60.27,-10.08
2,-0.36,2.7,-0.23,0.66,2.76,-0.06,2,0.14,0.4,-18.38,-54.81,-6.64
2,-0.07,2.6,-0.2,0.55,2.57,-0.16,2,0.07,0.63,-15.59,-39.69,-3.69
2,-0.01,2.35,-0.13,0.47,2.24,-0.18,1.98,0.05,0.74,-18.79,-55.64,-3.99
2,-0.1,2.01,0.03,0.61,1.96,-0.06,1.65,-0.05,0.56,-15.5,-85.51,-4.36
2,-0.22,1.52,0.17,0.6,1.49,0.06,1.31,-0.11,0.27,-10.81,-100.08,-5.48
2,-0.14,1,0.33,0.57,0.89,0.12,0.99,-0.04,-0.02,-10.77,-96.11,-0.37
2,-0.11,0.39,0.33,0.41,0.41,0.21,0.62,-0.08,-0.08,-6.86,-107,4.54
2,-0.14,0.15,0.34,0.39,0.23,0.42,0.45,0.07,-0.21,3.25,-62.02,0.95
2,-0.16,0.07,0.28,0.33,0.14,0.42,0.34,0.11,-0.28,1.56,-23.26,-0.5
2,-0.04,0.17,0.33,0.32,0.07,0.34,0.11,0.14,-0.3,-0.84,6.33,0.01
2,0.04,0.07,0.21,0.18,0.05,0.18,-0.01,-0.02,-0.23,4.87,22.95,1.22
2,0.18,0.01,0.14,0.14,0.09,0.06,0.02,-0.06,-0.18,8.57,37.13,1.17
2,0.38,0.02,0.14,0.18,0.18,0,0.06,-0.02,-0.08,6.21,54.86,0.07
2,0.26,-0.01,0.09,0.17,0.23,0,0.09,0.02,0.12,3.82,65.66,1.01
2,-0.01,0.09,0.06,0.2,0.17,0.03,-0.03,0.03,0.34,-1.31,59.36,5.09
2,-0.07,0.2,0.11,0.21,0.15,0.09,-0.16,-0.02,0.35,-5.81,40.61,8.65
2,-0.07,0.26,0.2,0.24,0.21,0.17,-0.27,-0.12,0.21,-0.91,13.6,10.25
2,-0.02,0.3,0.18,0.17,0.24,0.18,-0.09,-0.15,0.04,6.11,1.16,5.72
2,0.02,0.27,0.12,0.08,0.23,0.15,0.09,-0.05,0,7.37,2.58,1.91
2,0.05,0.32,0.14,0.14,0.27,0.18,0.3,-0.01,-0.11,8.85,12.94,0.13
2,0.08,0.3,0.08,0.08,0.26,0.15,0.34,0.04,-0.07,12.18,31.31,1.41
2,0.09,0.42,0.06,0.15,0.41,0.18,0.51,0.02,-0.26,9.4,57.67,7.08
2,0.04,0.72,0.17,0.3,0.76,0.27,0.79,-0.29,0.09,16.08,78.59,4.31
2,-0.17,1.21,0.28,0.36,1.13,0.08,1.37,-0.31,0.62,40.55,83.09,-5.03
2,-0.25,1.74,0.3,0.51,1.75,-0.12,2,-0.09,0.45,46.96,54.35,-5.91
2,-0.16,2.33,0,0.72,2.76,-0.26,2,0.54,0.28,26.15,57.19,4.73
2,-0.19,2.92,-0.37,0.88,3.86,-0.29,2,0.3,0.47,-6.98,90.02,14.79
2,-0.51,3.03,-0.46,0.91,3.65,-0.18,1.5,-0.26,0.97,-5.66,77.65,3.75
2,-0.53,2.32,-0.19,0.61,2.41,0.08,1.36,-0.14,1.28,19.26,41.54,-0.76
2,-0.23,2.21,0.25,0.45,2.21,0.11,1.94,0.11,1.31,20.27,-14.04,6.05
2,-0.42,3.18,0.18,0.57,3.07,0.14,1.95,-0.01,1.17,11.99,-54.11,2.44
2,-0.36,3.18,0.02,1,3.56,0.09,2,0.08,0.6,5.67,-91.61,-4.37
2,-0.41,3,-0.16,0.66,3.04,-0.07,2,0.14,0.23,-3.6,-102.05,-3.85
2,-0.13,2.48,-0.13,0.51,2.51,-0.12,2,0.06,0.22,-1.56,-83.34,-3.88
2,0.04,2.36,-0.09,0.47,2.15,-0.07,2,-0.03,0.37,10.19,-69.19,-2.36
2,-0.07,2.12,0.17,0.45,1.83,0.08,1.7,-0.05,0.37,16.3,-71.47,0.89
2,-0.1,1.74,0.55,0.51,1.44,0.25,1.23,-0.11,0.2,19.56,-84.69,-0.76
2,-0.23,1.15,0.73,0.51,0.91,0.4,0.8,-0.06,0.06,20.95,-75.5,-4.67
2,-0.11,0.3,0.65,0.36,0.35,0.39,0.41,0.1,-0.11,10.79,-69.17,-1.18
2,-0.22,0.08,0.37,0.24,-0.11,0.24,0.05,0.1,-0.09,4.95,-67.14,4.91
2,-0.05,-0.07,0.27,0.26,-0.13,0.2,-0.12,-0.02,-0.19,6.44,-52.67,5.03
2,0.02,-0.07,0.09,0.36,-0.04,0.11,-0.15,-0.12,-0.3,16.8,-25.13,-1.27
2,0.08,-0.04,0.02,0.38,-0.04,0.09,0.35,0.05,-0.44,19.8,22.83,-6.99
2,0.11,0.02,0.02,0.44,0.09,0.15,0.48,0.24,-0.2,12.57,58.11,-6.34
2,-0.01,-0.07,-0.01,0.3,0.08,-0.01,0.36,0.24,0.12,-3.08,76.27,-2.29
2,-0.08,-0.02,0.02,0.17,0.21,-0.12,0.15,0.06,0.12,-15.12,72.26,1.82
2,-0.14,0.02,0.12,0.01,0.18,-0.23,-0.36,0.01,0.41,-12.92,49.72,6.56
2,-0.14,0.14,0.24,0.05,0.27,-0.12,-0.16,-0.14,0.08,-7.47,41.91,6.92
2,-0.1,0.2,0.25,0.08,0.27,0.02,-0.34,-0.2,0.12,-5.44,13.42,4.97
2,-0.02,0.15,0.21,0.05,0.29,0.03,-0.08,-0.13,0.03,-1.16,7.15,2.4
2,0.01,0.11,0.14,0.02,0.18,-0.04,0.17,-0.11,-0.06,2.14,8.43,1.27
2,0.09,0.18,0.08,-0.04,0.21,-0.04,0.29,-0.1,-0.11,7.08,16.04,-1.5
2,0.11,0.27,0,-0.07,0.23,-0.06,0.34,-0.06,-0.09,13.08,31.38,-3.69
2,0.08,0.38,-0.01,0.02,0.32,-0.01,0.42,-0.01,0.01,16.11,53.96,-3.11
2,0.12,0.57,-0.03,0.14,0.57,0.09,0.69,0.03,0.11,24.15,67.38,-2.29
2,0.08,0.88,-0.01,0.3,0.95,0.15,1.01,-0.03,0.5,32.68,54.68,-2.66
2,0.07,1.19,0.02,0.48,1.43,0.09,1.35,0.09,0.47,26.76,37.24,-1.16
2,0.04,1.62,-0.07,0.55,2.11,-0.04,2,0.26,0.12,28.07,49.53,-6.62
2,0.02,2.42,-0.19,0.75,3.12,-0.1,2,0.37,0.07,15.53,67.85,-0.67
2,-0.3,3.15,-0.13,1,3.77,-0.13,2,-0.01,0.65,10,130.25,0.9
2,-0.66,3.07,-0.03,0.92,3.03,-0.03,1.17,-0.06,1.48,18.18,72.68,-1.1
2,-0.53,2.51,-0.04,0.63,2.63,-0.09,1.57,0.07,1.35,3.82,-2.2,-1.72
2,-0.42,2.75,0.09,0.66,2.94,0.08,2,0.12,1.09,9.42,-45.44,-4.19
2,-0.57,3.5,0.31,0.7,3.32,0.28,2,0.24,0.62,5.74,-59.5,-4.57
2,-0.54,3.32,0.3,0.69,3.25,0.15,2,0.2,0.26,-5.16,-49.89,-4.1
2,-0.56,3.18,0.18,0.6,3.01,0,2,0.14,0.23,-10.44,-48.85,-1.59
2,-0.22,2.67,0.09,0.55,2.63,-0.1,2,0.11,0.25,-14.99,-46.49,-0.04
2,-0.16,2.52,-0.01,0.41,2.58,-0.19,2,0.05,0.57,-13.43,-29.01,-3.68
2,-0.2,2.36,0.11,0.38,2.52,-0.2,1.88,0.05,0.65,-12.32,-28.57,-4.42
2,-0.36,1.99,0.27,0.48,2.06,-0.18,1.43,0.05,0.62,-5.48,-53.08,1.92
2,-0.26,1.65,0.43,0.61,1.56,0,1.32,0.07,0.35,-3.91,-66.37,6.37
2,-0.17,1.01,0.4,0.44,0.91,0.18,0.84,-0.08,0.12,-0.14,-68.73,7.78
2,0.02,0.58,0.34,0.29,0.48,0.27,0.62,-0.06,-0.04,0.4,-60.15,5.57
2,-0.02,0.17,0.25,0.2,0.12,0.28,0.35,-0.06,-0.1,-3.05,-77.22,1.68
2,-0.13,-0.01,0.2,0.17,-0.08,0.25,0.14,0.14,-0.11,-0.33,-54.03,1.24
2,-0.01,0.02,0.3,0.23,-0.05,0.24,-0.02,0.2,-0.1,-3.75,-40.63,1.28
2,-0.07,0.02,0.22,0.21,-0.02,0.22,0,0.08,-0.2,-5.41,-25.66,3.37
2,0.14,0.11,0.22,0.29,0.09,0.21,0.22,-0.03,-0.32,-3.13,10.89,4.21
2,0.27,0.01,0.03,0.17,0.09,0.09,0.36,-0.02,-0.21,-3.24,43.97,5.08
2,0.21,0.02,-0.04,0.09,0.11,0.05,0.32,0.03,0.01,-6.66,63.1,6.51
2,-0.1,0.07,0.02,0.11,0.12,0,0.1,-0.01,0.25,-9.45,62.44,7.96
2,-0.11,0.11,0.09,0.07,0.15,-0.01,-0.17,-0.05,0.31,-6.76,49.08,9.31
2,-0.02,0.14,0.15,0.05,0.21,0,-0.32,-0.14,0.31,-1.57,29.95,9.85
2,0.02,0.09,0.08,0.02,0.2,0.02,-0.4,-0.26,0.15,4.45,11.65,6.58
2,0.12,0.07,0,0.02,0.18,0.08,-0.11,-0.21,0.07,13.41,0.63,0.08
2,0.17,0.07,0,-0.01,0.17,0.12,0.1,-0.07,0,17.69,-6.15,-3.92
2,0.15,0.14,-0.01,-0.01,0.18,0.14,0.2,0.04,-0.03,17.08,-2.43,-5.83
2,0.14,0.24,0.06,0.04,0.26,0.18,0.27,0.12,-0.05,13.37,14.67,-6.5
2,0.07,0.23,0.02,0.07,0.32,0.15,0.36,0.15,-0.03,8.62,26.73,-3.18
2,0.04,0.35,-0.01,0.11,0.55,0.12,0.68,0.02,-0.17,7,44.02,0.34
2,-0.01,0.67,-0.03,0.18,0.94,0.12,1.4,-0.1,-0.05,10.92,80.57,-3.47
2,-0.04,1.31,0.06,0.42,1.53,0.06,1.73,-0.07,0.84,21.45,62.87,-1.73
2,-0.13,2.11,0,0.66,2.35,-0.04,2,0.08,0.28,15.14,62.79,2.81
2,-0.17,2.94,-0.19,0.82,3.22,-0.22,2,0.19,0.4,-0.09,61.98,2.16
2,-0.41,3.62,-0.13,0.89,4.02,-0.25,1.83,-0.1,0.73,-18.86,68.84,0.28
2,-0.56,2.85,0.03,0.81,2.94,-0.03,1.33,-0.2,1.14,-2.23,55.57,-5.05
2,-0.22,1.98,0.14,0.49,1.96,0.06,1.72,0.05,1.13,8.92,5.14,-5.26
2,-0.26,2.44,0.18,0.54,2.39,-0.01,2,0.11,1.03,0.04,-20.67,-5.85
2,-0.28,3.09,0.12,0.58,3.06,-0.09,2,0.02,0.83,-0.32,-41.06,-10.95
2,-0.57,3.43,0.03,0.72,3.62,-0.07,2,0.13,0.6,-1.65,-54.92,-12.66
2,-0.5,3.28,-0.15,0.55,3.37,-0.23,2,0.21,0.4,-11.22,-69.97,-7.84
2,-0.11,2.46,-0.22,0.29,2.78,-0.31,2,0.19,0.38,-22.24,-62.58,-5.55
2,0.21,2.46,-0.18,0.33,2.52,-0.28,2,0.13,0.6,-19.98,-60.5,-4.66
2,0.18,2.27,-0.07,0.38,2.23,-0.2,2,0.09,0.72,-18.27,-40.6,-2.88
2,-0.07,1.84,0.17,0.52,1.83,0.02,1.52,0.06,0.58,-15.15,-67.96,1.69
2,-0.26,1.41,0.46,0.57,1.35,0.3,0.99,0.05,0.41,-10.56,-84.13,0.3
2,-0.23,0.78,0.43,0.38,0.67,0.22,0.68,0.05,-0.01,-17.73,-82.05,0.05
2,-0.01,0.12,0.4,0.27,0.27,0.27,0.38,0.08,-0.11,-21.61,-102.36,3.84
2,-0.02,-0.13,0.24,0.23,0.05,0.22,0.12,0.08,-0.15,-19.9,-81.79,6.65
2,0.08,-0.04,0.2,0.29,0.12,0.34,0.03,0.12,-0.29,-21.1,-51.21,11.82
2,-0.01,0.05,0.17,0.27,0.02,0.21,0.17,-0.04,-0.47,-14.81,-9.63,14.09
2,0.01,0.17,0.17,0.29,0.11,0.22,0.32,-0.17,-0.3,-3.66,40.6,13.21
2,-0.02,0.14,0.06,0.17,0.14,0.09,0.27,-0.12,0.19,1.5,67.42,6.32
2,0.04,0.09,0.05,0.11,0.14,0.06,0.06,0.05,0.38,-3.82,51.69,1.77
2,-0.04,0.14,0.06,0.08,0.17,0.08,-0.19,0.09,0.36,-9.54,26.98,3.13
2,0.07,0.18,0.12,0.15,0.24,0.15,-0.38,0.02,0.18,-12.08,1.46,7.6
2,0.23,0.18,0.12,0.15,0.27,0.12,-0.28,-0.16,0.01,-10.16,-14.56,11.76
2,0.24,0.24,0.15,0.14,0.3,0.15,0,-0.28,-0.07,-2.78,-14.82,6.85
2,0.21,0.23,0.06,-0.01,0.24,0.09,0.22,-0.13,-0.11,5.02,-6.35,-0.23
2,0.08,0.18,0.06,-0.01,0.26,0.06,0.34,0.02,-0.14,6.18,6.53,-2.86
2,0.02,0.23,0.03,0.04,0.15,0.05,0.33,0.06,-0.13,4.3,22.47,-1.53
2,-0.02,0.24,0.03,0.09,0.18,0.05,0.33,0.03,-0.17,2.56,40.69,1.53
2,0.04,0.41,0.05,0.18,0.33,0.08,0.38,-0.07,-0.16,3.77,62.92,4.15
2,0.02,0.6,0.03,0.3,0.61,0.11,0.64,-0.13,-0.1,13.05,93.21,4.05
2,-0.19,1.04,-0.03,0.38,1.15,0.15,1.24,-0.16,0.77,38.56,83.18,2.38
2,-0.23,1.62,-0.09,0.57,1.75,0.09,1.81,0.18,0.7,17.53,46.08,6.76
2,-0.04,2.45,-0.16,0.88,2.75,0.02,2,0.2,0.25,-1.22,44.35,10.59
2,-0.28,2.95,-0.23,0.85,3.35,-0.18,2,-0.01,0.4,-21.3,74.92,9.92
2,-0.48,2.7,-0.09,0.72,2.83,-0.13,1.73,-0.37,0.79,-4.18,65.18,-7.78
2,-0.29,2.11,0.08,0.36,2.21,-0.03,1.86,0.01,1.1,9.13,27.58,-16.31
2,-0.3,2.54,0.22,0.35,2.51,-0.01,1.78,-0.03,0.95,-0.28,-9.75,-14.05
2,-0.6,3.04,0.37,0.47,3.25,0.02,2,-0.04,0.63,1.9,-36.83,-12.66
2,-0.81,3.19,0.18,0.44,3.59,-0.1,2,0.19,0.46,-1.83,-49.62,-7.8
2,-0.62,2.88,-0.12,0.24,3.16,-0.22,2,0.14,0.41,-7.15,-49.15,-3.37
2,-0.45,2.45,-0.2,0.23,2.79,-0.26,2,-0.04,0.58,-2.13,-32.69,-1.71
2,-0.14,2.48,0,0.15,2.6,-0.23,2,0.1,0.75,2.23,-32.85,1.23
2,-0.17,2.32,0.24,0.21,2.38,-0.07,1.85,0.18,0.71,-0.87,-45.1,8.5
2,-0.28,1.96,0.3,0.45,2.01,0.08,1.54,0.09,0.58,-4.6,-58.97,16.59
2,-0.41,1.37,0.28,0.55,1.49,0.06,1.2,0.01,0.31,-5.99,-67.14,19.6
2,-0.23,0.92,0.27,0.7,0.92,0.05,0.93,-0.03,0.03,-11.55,-67.02,22.11
2,-0.19,0.44,0.17,0.51,0.33,0.06,0.74,-0.09,-0.08,-13.08,-59.6,23.27
2,-0.19,0.32,0.25,0.38,-0.01,0.15,0.38,-0.12,-0.04,-10.15,-62.43,20.71
2,-0.13,0.21,0.28,0.15,-0.19,0.2,0.24,-0.15,-0.11,-6.74,-48.52,10.17
2,-0.04,0.15,0.18,0.05,-0.19,0.17,-0.09,-0.04,-0.01,-4.61,-41.58,-0.78
2,0.11,0.02,0.12,0.01,-0.22,0.15,-0.04,0.01,-0.29,3.68,-24.19,-8.34
2,0.2,-0.13,0.06,0.02,-0.19,0.09,0.09,0.09,-0.41,10.87,8.39,-9.47
2,0.18,-0.07,0.12,0.2,-0.02,0.14,0.34,0.07,-0.38,10.38,51.82,-8.09
2,0.02,-0.08,0.02,0.26,0.04,-0.01,0.33,0.02,-0.08,8.35,79.72,-4.12
2,-0.05,-0.05,0.02,0.32,0.14,-0.03,0.21,-0.03,0.22,8.54,88.16,0.69
2,-0.04,-0.02,-0.04,0.27,0.15,-0.03,-0.02,-0.04,0.35,5.76,76.82,5.05
2,0.11,-0.02,-0.06,0.2,0.2,0.09,-0.42,-0.06,0.42,3.88,46.94,8.4
2,0.2,-0.02,-0.01,0.14,0.32,0.22,-0.53,-0.07,0.35,4.04,17.78,8.42
2,0.21,0.02,0.02,0.11,0.29,0.21,-0.4,-0.11,0.17,3.88,-5.82,6.11
2,0.18,0.12,0.09,0.12,0.33,0.25,-0.07,-0.09,0.04,9.44,-12.88,2.59
2,0.11,0.15,0.09,0.11,0.3,0.2,0.3,-0.08,-0.13,15,-2.83,-0.35
2,0.07,0.2,0.11,0.15,0.29,0.21,0.42,-0.05,-0.13,16.71,6.75,-1.98
2,0.01,0.21,0.06,0.14,0.26,0.18,0.43,0,-0.05,16.05,23.37,-1.02
2,0.01,0.23,0.05,0.17,0.27,0.15,0.37,0.05,0.04,13.33,34.05,1.59
2,-0.01,0.33,0.05,0.2,0.35,0.12,0.48,-0.03,0.04,15.27,43.18,4.51
2,-0.04,0.55,0.05,0.26,0.63,0.17,0.76,-0.07,0.11,22.27,61.52,6.3
2,-0.19,0.89,0.02,0.44,0.94,0.17,1.18,-0.07,0.43,33.43,59.66,4.85
2,-0.29,1.32,-0.01,0.52,1.38,0.08,1.67,0.08,0.6,29.17,39.44,7.45
2,-0.29,1.86,-0.04,0.73,2.04,0.05,2,0.15,0.03,18.47,44.39,14.53
2,-0.16,2.54,-0.07,1,2.98,-0.03,2,0.06,0.2,2.96,104.56,25.98
2,-0.47,3.32,0.05,1.13,3.69,-0.07,1.51,-0.51,1.25,3.57,113.75,15.2
2,-0.65,2.95,0.02,0.87,3.01,-0.07,0.91,-0.32,1.59,27.2,46.24,-1.92
2,-0.35,2.63,0.14,0.67,2.72,0.17,1.55,-0.04,1.24,31.53,-28.69,-6.22
2,-0.22,2.88,0.11,0.48,2.58,0.08,2,0.06,0.87,26.13,-54.02,-6.22
2,-0.25,3.13,0.08,0.24,2.79,-0.01,2,0.05,0.49,15.56,-54.46,-2.6
2,-0.36,3.15,-0.01,0.33,3.19,-0.13,2,0.09,0.36,4.08,-56.39,-3.32
2,-0.42,2.97,-0.28,0.3,3.46,-0.41,2,0.15,0.3,-6.38,-58.86,-2.85
2,-0.17,2.79,-0.31,0.32,3.32,-0.43,2,-0.03,0.38,-10.5,-50.05,-4.87
2,-0.11,2.48,-0.28,0.24,2.75,-0.38,2,-0.09,0.51,-7.69,-61.23,-1.27
2,-0.1,2.38,-0.09,0.2,2.39,-0.28,2,-0.17,0.55,-1.53,-55.76,-0.97
2,-0.17,2.02,0.11,0.23,1.95,-0.22,1.89,-0.17,0.54,3.58,-65.83,-0.71
2,-0.19,1.75,0.2,0.35,1.55,-0.18,1.59,-0.14,0.42,8.44,-73.37,-0.37
2,-0.22,1.41,0.22,0.48,1.12,-0.01,1.35,-0.09,0.26,12.24,-63.21,-1.37
2,-0.22,0.92,0.14,0.41,0.67,0.08,0.99,-0.02,0.1,11.3,-49.34,-4.31
2,-0.17,0.58,0.18,0.35,0.44,0.15,0.75,0.04,-0.02,11.89,-40.42,-5.71
2,-0.08,0.18,0.11,0.14,0.15,0.12,0.44,0.06,0,8.7,-37.96,-6.27
2,0.02,0.05,0.17,0.11,0.09,0.12,0.1,0.14,-0.02,6.31,-30.89,-5.82
2,-0.04,-0.01,0.15,0.05,-0.04,0.09,-0.08,0.11,-0.06,3.24,-30.66,-3.75
2,0.09,-0.02,0.18,0.07,-0.07,0.11,-0.29,0.04,-0.07,-1.28,-32.5,-1.36
2,0.15,-0.05,0.17,0.11,-0.02,0.09,-0.17,-0.1,-0.31,1.3,-21.82,-2.59
2,0.2,-0.04,0.11,0.07,0.05,0.03,0.16,-0.04,-0.33,3.61,4.56,-5.47
2,0.41,-0.02,0.09,0.05,0.08,0.03,0.48,0.02,-0.27,2.45,35.33,-6.92
2,0.17,0.07,0.09,0.14,0.17,0.11,0.32,0.1,0.26,-1.06,62.92,-2.53
2,0.02,0.07,0.06,0.14,0.17,0.12,-0.01,0.03,0.49,-8.88,49.48,1.78
2,0.04,0.14,0.18,0.21,0.26,0.2,-0.31,-0.06,0.41,-9.04,23.85,4.51
2,-0.1,0.15,0.15,0.21,0.23,0.15,-0.45,-0.17,0.27,-6.15,0.64,3.63
2,-0.11,0.2,0.15,0.26,0.26,0.17,-0.34,-0.19,0.17,-1.02,-15.52,0.79
2,-0.02,0.21,0.17,0.27,0.29,0.2,-0.08,-0.15,0.08,5.5,-20.95,-3.21
2,-0.04,0.2,0.12,0.23,0.26,0.18,0.17,-0.09,-0.02,9.34,-15.36,-6.91
2,0.02,0.23,0.14,0.23,0.3,0.22,0.35,-0.03,-0.05,11.6,-3.37,-9.37
2,-0.02,0.18,0.08,0.15,0.33,0.2,0.49,0.02,-0.09,12.31,18.02,-8.92
2,0.01,0.33,0.11,0.17,0.52,0.22,0.74,-0.07,-0.12,16.5,34.94,-5.6
2,-0.13,0.7,0.05,0.26,0.81,0.15,1.31,-0.05,-0.14,38.66,68.69,-1.27
2,-0.2,1.34,-0.09,0.41,1.43,-0.13,2,0.01,0.8,72.76,82.76,-0.34
2,-0.07,2.88,-0.1,0.91,3.16,0.06,2,0.37,0.42,12.85,77.93,-6.12
2,-0.48,3.93,-0.31,1.24,4.51,-0.16,2,0.16,0.39,-4.52,65.2,-5.56
2,-0.9,3.09,-0.19,1,3.1,-0.18,1.62,-0.17,0.69,-2.87,30.3,2.19
2,-0.38,1.8,0,0.39,1.87,-0.03,2,-0.1,0.73,16.27,19.79,7.91
2,-0.01,1.9,0.09,0.12,1.87,-0.15,2,-0.02,0.84,20.15,9.47,0.56
2,0.29,2.64,-0.09,0.11,2.64,-0.23,1.85,-0.05,0.87,18.28,-17.15,-6.37
2,-0.01,3.23,-0.13,0.41,3.46,-0.09,1.81,-0.05,0.71,15.02,-49.66,-6.69
2,-0.42,3.28,-0.37,0.35,3.41,-0.4,1.96,0.1,0.5,1.94,-74.14,-6.56
2,-0.3,2.73,-0.34,0.42,3.09,-0.37,2,0.11,0.34,1.5,-77.26,-5.7
2,-0.08,2.29,-0.18,0.58,2.45,-0.25,2,0.19,0.43,3.24,-61.4,0.53
2,0.04,1.92,0.02,0.55,1.75,-0.12,2,0.18,0.51,-5.91,-63.11,6.47
2,0.18,1.49,0.11,0.36,1.35,0.08,1.6,0.02,0.39,-9.63,-66.34,4.37
2,0.08,0.85,0.15,0.23,0.81,0.17,1.15,-0.01,0.3,-8.05,-61.55,-2.46
2,-0.08,0.38,0.2,0.18,0.32,0.3,0.76,0,0.14,-4.18,-63.11,-5.69
2,-0.19,-0.01,0.27,0.09,0.08,0.36,0.2,0.15,0.13,-9.99,-76.69,-1.25
2,-0.38,-0.11,0.37,0.17,0.07,0.43,0.14,0.09,-0.17,-12.08,-75.14,6.77
2,-0.32,0.11,0.39,0.26,0.07,0.22,0,-0.08,-0.24,-7.61,-44.7,13.79
2,-0.11,0.09,0.42,0.26,0.04,0.12,-0.11,-0.17,-0.26,-10.18,-20.77,11.95
2,0.3,0.2,0.34,0.15,0.05,0.05,0.16,-0.06,-0.33,-3.08,26.94,0.27
2,0.21,0.15,0.22,0.18,0.09,0.08,0.33,0.09,-0.09,-5.37,56.66,-2.99
2,0.05,0.15,0.11,0.15,0.14,0.08,0.32,0.04,0.04,-4.07,72.89,-2.14
2,-0.16,0.14,0.05,0.09,0.17,0.12,0.18,-0.06,0.13,-4.87,69.38,1
2,-0.14,0.21,0.09,0.09,0.21,0.12,-0.09,-0.11,0.14,-3.44,54.95,4.42
2,-0.05,0.3,0.2,0.23,0.26,0.15,-0.23,-0.12,0.09,-1.11,42.69,5.72
2,0.02,0.27,0.17,0.24,0.24,0.14,-0.24,-0.09,0.01,0.28,36.17,2.15
2,0.04,0.27,0.12,0.17,0.29,0.14,0.07,-0.01,-0.09,2.05,40.51,-2.78
2,0.11,0.24,0.06,0.09,0.32,0.15,0.15,0.07,0.04,3.92,46.51,-2.82
2,0.08,0.35,0.03,0.08,0.41,0.11,0.36,0.11,0.14,2.85,51.01,3.76
2,-0.02,0.49,-0.01,0.09,0.63,0.17,0.59,-0.07,0.23,3,53.17,8.81
2,0.02,0.78,-0.01,0.24,1.01,0.17,1.01,-0.19,0.54,23.85,61.86,5.25
2,-0.05,1.41,0.03,0.33,1.74,0.06,1.99,0.03,0.9,35.51,61.12,0.33
