FID,x0,y0,z0,x1,y1,z1,AcX,AcY,AcZ,GyX,GyY,GyZ
9,-0.66,-0.63,0.02,1.06,-0.08,0.64,1.15,0.11,-0.42,-242.48,13.01,18.14
9,-0.63,-0.6,-0.03,1.1,-0.22,0.49,1.2,0.22,-0.48,-250.14,23.57,6.78
9,-0.6,-0.53,0,1.16,-0.29,0.54,1.2,0.28,-0.56,-250.14,36.52,-5.76
9,-0.65,-0.54,-0.03,1.19,-0.28,0.49,1.15,0.2,-0.5,-250.14,38.6,-15.98
9,-0.73,-0.56,-0.07,1.18,-0.36,0.43,1.11,-0.11,-0.58,-250.14,39.54,-24.31
9,-0.78,-0.42,-0.06,1.12,-0.36,0.49,0.98,-0.32,-0.64,-250.14,40.1,-33.6
9,-0.78,-0.33,-0.07,0.98,-0.35,0.54,0.86,-0.35,-0.71,-250.14,34.44,-43.77
9,-0.73,-0.26,-0.1,0.87,-0.53,0.52,0.88,-0.37,-0.8,-250.14,18.21,-51.13
9,-0.68,-0.2,-0.04,0.81,-0.63,0.52,0.98,-0.39,-0.72,-250.14,3.31,-56.17
9,-0.7,-0.23,-0.01,0.64,-0.69,0.48,1.1,-0.46,-0.59,-250.14,0.84,-56.02
9,-0.72,-0.11,0,0.55,-0.68,0.4,1.13,-0.49,-0.51,-250.14,-2.02,-50.6
9,-0.68,0.05,0.08,0.47,-0.6,0.4,1.36,-1,-0.74,-250.14,3.82,-42.19
9,-0.59,0.05,0.14,0.42,-0.47,0.43,1.14,-0.89,-0.46,-250.14,23.52,-32.88
9,-0.54,0.02,0.11,0.39,-0.3,0.45,1.22,-0.76,-0.38,-250.14,45.86,-18.08
9,-0.44,0.11,0.11,0.45,-0.16,0.39,1.02,-0.58,-0.26,-226.12,69.05,-11.37
9,-0.39,0.09,0.02,0.41,0.01,0.34,0.76,-0.34,-0.11,-198.05,94.15,-17.32
9,-0.33,0.07,-0.04,0.48,0.12,0.27,0.45,-0.21,-0.13,-200.96,101.83,-26.27
9,-0.23,0.02,-0.06,0.6,0.23,0.34,0.1,-0.15,0.02,-211.18,100.79,-45.98
9,-0.25,-0.07,-0.12,0.7,0.17,0.36,-0.08,0.01,-0.17,-228.15,96.92,-68.98
9,-0.39,-0.16,-0.16,0.7,0.02,0.36,0.14,0.25,-0.52,-250.14,98.73,-86.74
9,-0.45,-0.2,-0.13,0.82,0.07,0.51,0.84,0.18,-0.41,-250.14,104.28,-87.11
9,-0.57,-0.19,-0.16,0.94,0.14,0.62,1.3,-0.1,-0.08,-250.14,105.88,-85.57
9,-0.73,-0.19,-0.26,1.01,0.08,0.62,1.4,-0.52,-0.08,-250.14,109.77,-89.31
9,-0.81,-0.2,-0.29,1.18,0.05,0.77,1.28,-0.67,0.12,-250.14,128.11,-92.2
9,-0.99,-0.22,-0.35,1.26,-0.05,0.88,1.21,-0.82,0.17,-250.14,128.88,-90.67
9,-1.28,-0.2,-0.5,1.47,-0.16,0.98,1.26,-0.77,0.7,-250.14,121.11,-87.12
9,-1.65,-0.16,-0.49,1.75,-0.16,1.17,1.36,-0.94,0.84,-250.14,118.73,-88.27
9,-1.93,-0.13,-0.52,1.96,-0.11,1.25,1.4,-0.77,0.7,-238.9,118.76,-91.41
9,-1.98,-0.07,-0.63,2.08,-0.17,1.16,1.32,-0.57,0.79,-220.5,112.64,-92.85
9,-1.96,-0.13,-0.77,2.18,-0.19,1.23,1.47,-0.78,0.8,-242.35,97.74,-98.5
9,-1.98,-0.13,-0.84,2.45,-0.07,1.42,1.42,-0.8,1.09,-250.14,90.11,-113.47
9,-2.02,-0.19,-0.9,2.49,-0.1,1.34,1.55,-0.76,1.1,-245.27,106.17,-130.39
9,-2.19,-0.23,-0.92,2.41,-0.08,1.17,1.26,-0.81,0.96,-244.02,82.4,-141.45
9,-2.17,-0.05,-0.9,2.27,-0.13,1.11,1.25,-0.51,0.87,-250.14,64.48,-145.09
9,-2.07,0.04,-0.93,2.2,-0.13,1.13,1.52,-0.73,0.9,-250.14,65.79,-155.47
9,-2.01,0.11,-0.95,2.04,-0.05,1.02,1.57,-0.82,0.78,-250.14,66.56,-167.15
9,-2.01,0.33,-0.86,1.86,0.01,0.79,1.29,-0.79,0.71,-250.14,61.42,-173.24
9,-1.79,0.55,-0.8,1.75,0.04,0.67,0.94,-0.78,0.74,-250.14,50.57,-172.47
9,-1.53,0.57,-0.83,1.53,-0.01,0.55,0.76,-0.79,0.54,-250.14,36.06,-165.76
9,-1.25,0.55,-0.77,1.37,0.04,0.54,0.66,-0.81,0.37,-250.14,30.31,-158.55
9,-1.09,0.61,-0.59,1.25,0.15,0.48,0.43,-0.68,0.44,-250.14,31.03,-151.56
9,-1.12,0.52,-0.44,1.06,0.11,0.37,0.37,-0.79,0.54,-250.14,17.08,-139.98
9,-1.1,0.45,-0.26,0.97,0.02,0.36,0.57,-0.83,0.53,-235.37,5.5,-129.24
9,-1.12,0.39,-0.1,1.03,-0.05,0.49,0.65,-0.72,0.67,-214.97,-0.27,-122.63
9,-1.06,0.23,-0.04,1.1,-0.13,0.61,0.85,-0.47,0.56,-200.45,-4.28,-118.36
9,-0.93,0.23,0.12,1.22,-0.11,0.74,0.9,-0.27,0.4,-196.86,-13.05,-115.32
9,-0.85,0.23,0.24,1.16,-0.16,0.83,0.86,-0.13,0.38,-195.76,-13.63,-112.63
9,-0.75,0.2,0.3,1.07,-0.17,0.82,0.66,-0.09,0.4,-205.69,-31.69,-107.66
9,-0.75,0.17,0.34,0.94,-0.2,0.74,0.59,-0.35,0.43,-203.65,-33.69,-101.47
9,-0.66,0.14,0.42,0.84,-0.2,0.76,0.41,-0.47,0.61,-174.01,-31.03,-93.21
9,-0.68,0.04,0.27,0.75,-0.23,0.73,0.4,-0.46,0.58,-140.31,-33.59,-82.82
9,-0.6,0.04,0.3,0.69,-0.19,0.77,0.27,-0.31,0.4,-117.18,-51.05,-67.44
9,-0.54,0.12,0.39,0.69,-0.08,0.79,0.31,-0.24,0.23,-113.13,-67.61,-53.03
9,-0.56,0.08,0.39,0.57,-0.07,0.64,0.39,-0.25,0.13,-112.51,-77.37,-44.76
9,-0.38,0.02,0.37,0.48,0.02,0.57,0.5,-0.26,0.02,-108.78,-79.07,-41.63
9,-0.28,-0.08,0.3,0.44,0.04,0.57,0.7,-0.11,-0.16,-103.6,-71.18,-40.28
9,-0.28,-0.26,0.11,0.32,-0.07,0.52,1.06,-0.06,-0.24,-108.37,-47.05,-38.66
9,-0.19,-0.35,0.08,0.3,-0.13,0.51,1.1,-0.05,-0.06,-120.89,-28.12,-38.86
9,-0.17,-0.42,0.11,0.27,-0.19,0.51,1.14,-0.22,-0.13,-126.73,-23.36,-38.84
9,-0.26,-0.53,0.12,0.27,-0.26,0.49,1.09,-0.14,-0.2,-117.34,-6.81,-34.97
9,-0.22,-0.48,0.18,0.39,-0.28,0.52,1.07,-0.13,-0.1,-116.77,4.47,-27.07
9,-0.25,-0.53,0.11,0.38,-0.36,0.52,1.08,-0.09,-0.01,-121.97,10.44,-20.24
9,-0.35,-0.63,-0.01,0.29,-0.45,0.43,1.12,-0.14,0.04,-121.09,9.71,-19.92
9,-0.38,-0.69,-0.03,0.36,-0.57,0.28,1.3,-0.17,-0.01,-100.95,22.33,-24.19
9,-0.42,-0.68,0.02,0.45,-0.7,0.2,1.44,-0.06,0.04,-84.34,35.08,-28.13
9,-0.65,-0.75,-0.06,0.55,-0.82,0.06,1.55,0.13,0.06,-78.31,48.79,-27.17
9,-0.72,-0.63,-0.07,0.55,-0.87,-0.04,1.28,0.13,0.16,-82.32,55.53,-24.37
9,-0.81,-0.44,-0.12,0.72,-0.82,-0.03,0.95,-0.04,0.34,-89.24,43.33,-21.56
9,-0.94,-0.2,-0.12,0.64,-0.69,0.08,0.68,-0.14,0.32,-76.95,24.4,-21.09
9,-1,-0.11,-0.1,0.49,-0.68,0.31,0.64,-0.11,0.25,-57.53,11.95,-24.49
9,-0.79,0.01,0.12,0.32,-0.65,0.57,0.86,0.07,0.2,-44.37,6.65,-27.57
9,-0.85,0.2,0.25,0.32,-0.68,0.55,1.06,0.22,0.19,-44.39,3.02,-25.44
9,-2.07,3.35,2.56,-0.32,0.95,4.18,1.1,0.25,-0.01,-57.25,8.18,-18.23
9,-0.59,-0.13,1.25,0.26,0.27,3.1,1.02,0.09,0.01,-59,18.32,-4.54
9,-1.46,-0.6,0.83,0.79,-0.16,1.82,0.97,-0.34,0.31,-36.4,15.14,-4.2
9,-0.62,0.05,0.64,0.58,-0.7,0.86,0.92,-0.32,0.4,-10.05,8.37,-15.4
9,-0.78,-0.1,0.86,0.32,-0.57,0.7,0.94,0.08,0.37,2.49,2.11,-17.78
9,-0.65,-0.17,0.74,0.51,-0.91,0.62,1.09,0.31,0.21,0.52,1.78,-8.12
9,-0.9,0.01,0.58,0.21,-0.81,0.74,1.07,0.26,0.29,-9.8,0.4,1.91
9,-0.65,-0.02,0.61,0.47,-0.63,0.88,1.05,0.04,0.24,-11.39,0.87,5.57
9,-0.76,-0.16,0.52,0.39,-0.47,0.92,1.03,-0.02,0.22,-0.03,0.05,6.03
9,-0.75,-0.1,0.61,0.47,-0.39,0.99,1,-0.01,0.26,11.23,-0.75,6.4
9,-0.84,-0.05,0.65,0.48,-0.35,1.05,0.99,-0.02,0.26,23.02,-1.23,4.18
9,-0.93,-0.05,0.67,0.47,-0.42,1.01,0.98,-0.02,0.3,34.72,-1.64,4.19
9,-0.85,0.08,0.77,0.49,-0.42,1.05,0.98,0,0.21,46,-2.31,4.63
9,-0.85,0.08,0.73,0.48,-0.5,0.91,1.02,0.07,0.2,52.55,-2.44,6.94
9,-0.93,0.07,0.65,0.49,-0.57,0.73,1.01,0.09,0.17,55.53,-4.07,9.62
9,-0.9,0.11,0.67,0.49,-0.53,0.65,0.96,0.03,0.18,58.31,-6.77,11.4
9,-0.9,0.08,0.64,0.36,-0.47,0.8,0.92,0.02,0.13,63.21,-7.98,11.84
9,-0.82,0.07,0.61,0.44,-0.54,0.89,0.88,0.01,0.13,68.18,-9.02,12.8
9,-0.78,0.09,0.6,0.57,-0.57,0.89,0.93,0.01,0.14,72.64,-9.76,14.57
9,-0.78,0.09,0.55,0.61,-0.7,0.76,1,-0.01,0.13,75.61,-9.4,14.82
9,-0.79,0.07,0.48,0.6,-0.76,0.67,1.07,-0.02,0.14,80.91,-7.96,13.76
9,-0.7,0.08,0.48,0.63,-0.76,0.74,1.1,0,0.16,87.72,-6.01,12.52
9,-0.91,0.05,0.4,0.72,-0.82,0.74,1.12,-0.03,0.19,97.07,-6.02,12.08
9,-1.05,-0.02,0.33,0.76,-0.88,0.73,1.11,-0.09,0.2,107.28,-6.07,12.66
9,-1.08,-0.01,0.28,0.85,-0.82,0.76,1.06,-0.16,0.24,122.21,-9.6,13.27
9,-1.16,-0.08,0.11,0.79,-0.84,0.67,0.99,-0.14,0.25,136,-14.2,13.78
9,-1,-0.13,0,0.84,-0.76,0.68,0.99,-0.19,0.17,155.75,-16.31,12.6
9,-1.12,-0.14,0,0.88,-0.69,0.68,1.06,-0.24,0.19,172.66,-13.95,13.05
9,-1.28,-0.19,-0.09,0.89,-0.76,0.55,1.11,-0.41,0.34,190.56,-4.23,19.34
9,-1.31,-0.16,-0.03,0.98,-0.57,0.46,1.13,-0.73,0.42,220.33,-8.91,22.25
9,-1.36,-0.16,0.02,1.04,-0.73,0.51,1.12,-1.01,0.13,250.13,-26.36,18.84
9,-1.43,-0.2,-0.07,1.07,-0.33,0.61,1.03,-0.71,-0.17,250.13,-35.93,22.89
9,-1.39,-0.1,-0.09,1.26,0.07,0.73,0.84,-0.7,-0.22,250.13,-49.61,32.35
9,-1.21,0.08,-0.16,1.31,0.15,0.77,0.82,-0.91,-0.15,250.13,-60.66,38.04
9,-1.03,0.23,-0.31,1.32,0.15,0.73,0.91,-1.26,-0.29,250.13,-59.87,41.62
9,-0.93,0.26,-0.53,1.44,-0.02,0.88,1.17,-1.3,-0.59,250.13,-46.27,47.24
9,-1.03,0.18,-0.72,1.46,0.04,0.95,1.05,-1.12,-0.78,250.13,-46.13,55.08
9,-1.15,0.14,-0.96,1.4,0.08,0.94,1.04,-0.88,-0.85,250.13,-48.82,65.2
9,-1.16,0.21,-1.17,1.31,0.12,0.92,1.06,-0.71,-0.95,250.13,-56.63,73.69
9,-1.05,0.18,-1.4,1.16,0.07,0.76,1.19,-0.65,-0.95,250.13,-59.13,78.2
9,-0.99,0.09,-1.48,1.09,0.09,0.7,1.35,-0.66,-1.11,250.13,-56.4,80.82
9,-1.05,0.04,-1.48,1.06,0.17,0.73,1.36,-0.53,-1.08,250.13,-51.92,87.6
9,-1.1,-0.13,-1.55,0.97,0.11,0.67,1.29,-0.36,-1.12,250.13,-41.83,94.59
9,-0.91,-0.35,-1.54,1,0.14,0.68,1.25,-0.19,-1.08,250.13,-34.53,101.95
9,-0.69,-0.53,-1.39,1.01,0.18,0.71,1.19,-0.16,-0.92,250.13,-24.18,106.63
9,-0.62,-0.6,-1.15,0.89,0.17,0.64,1.14,-0.14,-0.83,250.13,-13.96,105.94
9,-0.63,-0.5,-0.86,0.91,0.23,0.64,1.18,0,-0.82,250.13,1.04,99.58
9,-0.6,-0.39,-0.66,0.82,0.2,0.61,1,0.15,-0.72,250.13,25.53,93.18
9,-0.5,-0.3,-0.57,0.63,0.2,0.6,0.78,0.4,-0.4,250.13,34.32,85.62
9,-0.36,-0.26,-0.44,0.48,0.18,0.65,0.59,0.31,-0.37,250.13,33.02,84.11
9,-0.38,-0.22,-0.41,0.41,0.09,0.6,0.17,0.22,-0.41,250.13,17.09,87.21
9,-0.39,-0.28,-0.43,0.36,-0.02,0.48,0.48,0.01,0.28,230.46,33.49,88.15
9,-0.42,-0.23,-0.34,0.54,-0.05,0.58,0.69,-0.18,0.12,205.23,27.37,89.13
9,-0.5,-0.22,-0.26,0.63,0.01,0.6,0.74,-0.22,0.14,200.1,23.79,96.06
9,-0.6,-0.07,-0.2,0.61,0.07,0.55,0.77,-0.32,0.17,215.04,44.31,106.24
9,-0.57,0.04,-0.12,0.63,0.04,0.4,0.59,-0.51,0.4,231.85,51.59,112.79
9,-0.66,-0.02,-0.13,0.67,-0.13,0.28,0.47,-0.52,0.31,239.74,33.85,113.85
9,-0.88,-0.02,-0.03,0.85,-0.17,0.46,0.47,-0.37,0.43,250.13,28.6,115.8
9,-1.03,-0.04,0.02,0.81,-0.23,0.55,0.72,-0.33,0.61,250.13,25.34,113.98
9,-1.16,-0.05,0.05,0.89,-0.33,0.54,0.72,-0.17,0.74,244.63,10.17,112.51
9,-1.18,0.04,0.11,1.09,-0.28,0.52,0.82,-0.22,0.48,206.17,-9.57,115.58
9,-1.12,0.08,0.06,1.19,-0.2,0.55,0.98,-0.37,0.6,193.01,-5.7,112.53
9,-1.13,0.05,-0.03,1.19,-0.23,0.55,1.09,-0.43,0.9,210.54,18.35,108.68
9,-1.21,-0.01,-0.01,1.35,-0.26,0.64,1.04,-0.33,1.04,204.83,9.79,102.61
9,-1.31,-0.08,0.02,1.59,-0.29,0.82,1,-0.13,0.83,201.26,1.36,99.65
9,-1.49,-0.05,0.06,1.66,-0.22,0.95,1.14,-0.01,0.95,198.64,5.77,103.5
9,-1.53,0.05,0.11,1.71,-0.23,0.92,1.27,0,1.25,184.22,9.14,105.66
9,-1.58,-0.02,0.03,1.78,-0.35,0.94,1.33,-0.03,1.29,165.24,1.24,108.48
9,-1.68,-0.05,0.06,1.77,-0.39,1.05,1.36,-0.14,1.11,152.98,-5.02,106.19
9,-1.7,-0.04,0.09,1.68,-0.33,1.19,1.53,-0.19,1.03,160.14,3.56,99.21
9,-1.74,-0.11,0.14,1.55,-0.33,1.08,1.46,-0.16,1.24,181.03,16.05,93.92
9,-1.82,-0.13,0.12,1.43,-0.45,0.97,1.38,0.01,1.07,173.62,5.61,93.46
9,-1.76,-0.08,0.12,1.55,-0.39,1.07,1.42,0.01,1,178.17,14.92,102.17
9,-1.61,-0.13,0.05,1.46,-0.35,1.07,1.55,-0.15,1.07,172.68,28.98,110.27
9,-1.58,-0.19,0.03,1.41,-0.35,1.02,1.08,0.04,1.43,200.69,35.74,115.44
9,-1.59,-0.17,0.12,1.56,-0.36,1.04,1,0.05,1.29,198.97,15.47,119.93
9,-1.79,-0.11,0.15,1.58,-0.28,1.14,0.88,0.06,1.17,199.37,0.51,121.49
9,-1.71,-0.02,0.17,1.53,-0.16,1.14,0.68,0.14,1.01,192.44,-15.74,120.54
9,-1.37,0.04,0.15,1.5,-0.01,1.08,0.64,0.12,0.75,183.53,-38.25,115.6
9,-1.22,-0.05,0.03,1.34,0.05,0.97,0.71,0.27,0.55,176.87,-58.66,106.98
9,-0.96,-0.08,0.12,1.13,0.14,0.86,0.67,0.33,0.46,161.08,-69.5,100.68
9,-0.75,-0.07,0.24,0.91,0.17,0.8,0.72,0.12,0.46,127.92,-76.66,96.37
9,-0.54,-0.11,0.2,0.75,0.18,0.82,0.78,-0.16,0.44,102.41,-81.24,91.56
9,-0.53,-0.19,0.09,0.61,0.14,0.82,0.76,-0.29,0.44,109.66,-64.25,75.15
9,-0.53,-0.19,0.12,0.55,0.08,0.88,0.69,-0.06,0.47,116.53,-59.06,64.37
9,-0.51,-0.22,0.15,0.47,0.02,0.94,0.62,-0.13,0.43,112.54,-63.37,60.95
9,-0.69,-0.19,0.17,0.44,-0.01,0.92,0.47,-0.24,0.34,119.95,-71.69,59.56
9,-0.69,0.04,0.28,0.44,-0.08,0.88,0.47,-0.19,0.2,130.18,-78.87,59.53
9,-0.69,0.08,0.25,0.44,-0.19,0.76,0.61,-0.02,0.03,142.44,-86,58.21
9,-0.66,0.04,0.2,0.45,-0.29,0.67,0.81,0.14,-0.1,139.83,-86.54,51.47
9,-0.48,0.01,0.22,0.41,-0.38,0.65,1.19,0.36,-0.05,120.23,-61.88,46.05
9,-0.33,-0.02,0.28,0.48,-0.42,0.62,1.24,0.21,0.24,92.02,-38.32,42.34
9,-0.39,-0.13,0.27,0.45,-0.45,0.62,1.15,-0.08,0.12,99.05,-21.85,38.34
9,-0.47,-0.3,0.27,0.49,-0.44,0.6,0.7,0.15,0.23,106.98,-33.38,34.26
9,-0.53,-0.33,0.42,0.51,-0.36,0.62,0.59,0.14,0.14,96.04,-52.59,27.58
9,-0.48,-0.28,0.51,0.51,-0.33,0.57,0.64,0.13,0.03,85.03,-56.6,19.95
9,-0.47,-0.23,0.51,0.45,-0.36,0.48,0.86,0.08,0.09,80.57,-53.33,16.46
9,-0.45,-0.17,0.54,0.48,-0.36,0.46,1.22,0.01,0.07,83.51,-38.18,15.03
9,-0.47,-0.26,0.52,0.47,-0.41,0.46,1.24,0.05,0.09,84.02,-27.53,15.37
9,-0.5,-0.44,0.42,0.47,-0.53,0.45,1.07,0.11,0.05,83.1,-22.85,14.05
9,-0.42,-0.48,0.49,0.49,-0.54,0.49,1,0.14,0.1,80.83,-18.47,13.23
9,-0.47,-0.44,0.45,0.51,-0.51,0.51,0.97,0.12,0.11,74.79,-19.17,13.71
9,-0.6,-0.45,0.28,0.49,-0.54,0.43,0.93,0.08,0.09,73.11,-21.19,14.34
9,-0.54,-0.45,0.2,0.51,-0.56,0.36,0.93,0.12,0.03,73.76,-22.63,14.31
9,-0.48,-0.54,0.12,0.48,-0.57,0.28,0.96,0.19,0,69.42,-22.42,13.99
9,-0.45,-0.65,0.05,0.44,-0.59,0.28,1,0.22,0,62.27,-21.05,14.17
9,-0.41,-0.63,0.08,0.51,-0.51,0.34,1.01,0.2,-0.03,51.95,-19.49,13.82
9,-0.47,-0.65,0.08,0.49,-0.51,0.3,1.01,0.16,-0.03,44.15,-16.21,12.87
9,-0.47,-0.63,0.12,0.54,-0.45,0.36,1.04,0.18,0.02,37.79,-14.28,11.64
9,-0.47,-0.7,0.08,0.58,-0.42,0.34,1.06,0.24,0.07,30.43,-10.79,11.02
9,-0.53,-0.72,0.09,0.61,-0.42,0.27,1.11,0.25,0.09,21.34,-11.84,12.7
9,-0.6,-0.62,0.27,0.78,-0.23,0.68,1.25,0.03,-0.06,14.01,-11.05,15.36
9,-0.6,-0.45,0.4,0.76,0.04,1.34,1.13,0.01,-0.02,8.23,-8.11,16.03
9,-0.54,-0.28,0.51,0.67,-0.04,1.42,1.02,0.04,0.04,3.73,-6.23,14.84
9,-0.57,0.6,1.47,-0.84,1.69,3.9,1.01,0.17,-0.12,0.77,6.36,15.28
9,-0.73,-0.39,1.02,0.47,-0.14,3.14,0.97,-0.07,-0.04,1.58,5.55,20
9,-1.09,-0.72,0.86,0.44,0.63,1.82,0.95,-0.18,0.09,4.16,-2.04,11.31
9,-0.72,-0.68,0.51,0.41,-0.14,1.14,0.97,-0.11,0.14,2.18,-7.18,1.45
9,-0.48,-0.5,0.52,0.23,-0.02,1.17,0.99,0.06,0.09,-6.17,-12.65,-3.3
9,-0.59,-0.45,0.42,0.26,-0.19,1.13,1.01,0.23,0.03,-24.73,-14.12,0.37
9,-0.38,-0.5,0.24,0.33,-0.29,1.01,1.07,0.1,-0.04,-49.4,-6.03,10.09
9,-0.39,-0.63,0.28,0.6,-0.11,1.1,1.07,-0.08,-0.01,-56.8,-4.22,15.01
9,-0.36,-0.73,0.22,0.61,-0.01,1.04,1.04,-0.15,0.05,-61.27,-4.86,12.85
9,-0.51,-0.81,0.12,0.47,-0.02,0.94,1.07,-0.13,0.03,-64.21,-1.45,9.36
9,-0.56,-0.73,0.22,0.57,0.08,1.05,1.09,-0.16,-0.01,-66.84,-0.34,7.8
9,-0.73,-0.69,0.15,0.63,0.09,1.05,1.04,-0.16,0.01,-69.09,-0.05,7.24
9,-0.69,-0.66,0.15,0.64,0.09,0.98,1.03,-0.13,0.01,-71.6,-0.4,8.47
9,-0.59,-0.65,0.2,0.67,0.14,1.07,1.04,-0.12,-0.03,-75.66,-0.9,10.15
9,-0.59,-0.62,0.17,0.52,0.17,1.14,1.1,-0.12,-0.07,-80.18,0.94,11.66
9,-0.63,-0.62,0.15,0.67,0.12,1.19,1.07,-0.07,-0.04,-88.37,1.77,13.56
9,-0.65,-0.6,0.18,0.7,0.11,1.17,1.03,-0.04,-0.02,-96.08,1.12,15.89
9,-0.65,-0.6,0.2,0.73,0.05,1.08,1.02,-0.02,0.01,-102.31,-0.79,17.85
9,-0.66,-0.62,0.2,0.7,-0.08,1.01,1.06,0.03,-0.05,-107.86,-2.1,19.54
9,-0.6,-0.51,0.25,0.88,-0.11,1.01,1.09,0.02,-0.06,-121.37,0.29,23.49
9,-0.62,-0.5,0.24,0.92,-0.08,0.95,1.05,0.06,-0.07,-133.56,4.76,26.85
9,-0.59,-0.45,0.25,1.03,-0.08,0.8,0.99,0.07,-0.1,-143.4,6.72,28.07
9,-0.59,-0.54,0.21,1.03,-0.17,0.61,0.98,0.06,-0.13,-159.08,7.15,26.4
9,-0.62,-0.54,0.21,1.09,-0.17,0.55,1.02,-0.02,-0.16,-168.71,8.04,21.89
9,-0.68,-0.57,0.15,1.04,-0.26,0.48,1.11,0,-0.17,-175.46,14.6,14.95
9,-0.6,-0.54,0.17,1.06,-0.22,0.54,1.19,0.08,-0.21,-187.65,22.1,8.87
9,-0.63,-0.45,0.21,1.16,-0.2,0.58,1.21,0.07,-0.2,-198.49,28.4,4.24
9,-0.72,-0.45,0.18,1.13,-0.26,0.52,1.14,-0.01,-0.18,-206.83,30.05,-0.66
9,-0.78,-0.45,0.12,1.13,-0.3,0.4,1.08,-0.07,-0.19,-213.59,31.33,-4.92
9,-0.75,-0.42,0.14,1.15,-0.36,0.43,1.08,-0.05,-0.24,-220.13,31.69,-7.66
9,-0.79,-0.45,0.15,1.18,-0.32,0.49,1.11,-0.05,-0.28,-232.24,28.86,-11.67
9,-0.82,-0.45,0.14,1.13,-0.38,0.48,1.13,-0.08,-0.3,-250.14,25.05,-23.53
9,-0.82,-0.44,0.17,1.06,-0.45,0.49,1.16,-0.14,-0.36,-250.14,23.11,-38.21
9,-0.84,-0.45,0.17,0.92,-0.57,0.46,1.18,-0.17,-0.36,-250.14,21.18,-50.78
9,-0.79,-0.44,0.11,0.78,-0.62,0.51,1.18,-0.23,-0.41,-250.14,23.47,-59.62
9,-0.73,-0.35,0.17,0.78,-0.62,0.58,1.15,-0.31,-0.38,-250.14,23.15,-66.17
9,-0.76,-0.3,0.15,0.7,-0.62,0.57,1.07,-0.37,-0.36,-250.14,21.32,-68.32
9,-0.72,-0.3,0.12,0.58,-0.57,0.48,0.93,-0.35,-0.24,-250.14,15.76,-66.66
9,-0.66,-0.22,0.14,0.51,-0.48,0.45,0.96,-0.39,-0.32,-250.14,13.87,-62.56
9,-0.59,-0.16,0.12,0.45,-0.41,0.39,0.94,-0.33,-0.34,-250.14,17.67,-55.84
9,-0.53,-0.13,0.06,0.42,-0.35,0.36,1.05,-0.46,-0.32,-250.14,32.16,-49.16
9,-0.39,-0.05,0.06,0.45,-0.2,0.42,0.94,-0.41,-0.24,-250.14,48.49,-46.15
9,-0.38,-0.05,0.02,0.44,-0.11,0.43,0.8,-0.32,-0.18,-240.61,58.02,-43.32
9,-0.32,0.02,-0.03,0.45,-0.01,0.37,0.6,-0.24,-0.18,-232.7,66.14,-40.24
9,-0.19,0.14,-0.04,0.52,0.14,0.39,0.44,-0.25,-0.14,-233.82,70.27,-35.86
9,-0.2,0.14,-0.13,0.48,0.2,0.33,0.34,-0.28,-0.08,-232.89,71,-36.31
9,-0.11,0.12,-0.12,0.61,0.26,0.4,0.13,-0.31,0.05,-228.47,69.16,-46.06
9,-0.19,0.04,-0.13,0.69,0.29,0.43,0.06,-0.25,0.06,-221.97,65.77,-58.48
9,-0.26,-0.13,-0.15,0.75,0.15,0.42,0.2,-0.11,-0.02,-235.98,59.59,-67.69
9,-0.38,-0.25,-0.1,0.88,0.05,0.52,0.66,-0.05,0.12,-250.14,57.84,-69.27
9,-0.53,-0.33,-0.09,1.07,0.02,0.67,1.35,-0.21,0.31,-250.14,63.64,-64.92
9,-0.7,-0.42,-0.15,1.13,0.08,0.76,1.89,-0.47,0.29,-250.14,82.82,-66.12
9,-0.93,-0.32,-0.16,1.25,0.17,0.86,1.69,-0.62,0.45,-232.64,108.42,-73.98
9,-1.21,-0.39,-0.25,1.29,0.11,0.83,1.17,-0.31,0.68,-217.25,110.64,-77.14
9,-1.43,-0.47,-0.31,1.38,0.01,0.85,1.13,-0.35,0.79,-207.54,113.85,-75.02
9,-1.64,-0.39,-0.29,1.66,0.07,1.1,1.23,-0.74,0.9,-211.21,98.89,-81.61
9,-1.74,-0.28,-0.29,1.8,0.14,1.13,1.35,-0.52,0.75,-176.15,100.15,-90.53
9,-1.77,-0.17,-0.35,1.83,0.11,0.97,1.47,-0.29,0.71,-167.34,104.85,-97.3
9,-1.76,-0.17,-0.44,2.01,0.05,0.99,1.22,-0.01,1.08,-203.17,93.55,-102.89
9,-1.76,-0.26,-0.47,2.17,0.14,1.14,1.39,-0.44,0.93,-231.95,84.4,-111.15
9,-1.77,-0.44,-0.52,2.23,0.17,1.16,1.52,-0.62,0.83,-220.27,85.56,-126.37
9,-1.93,-0.29,-0.49,2.27,0.29,1.08,1.62,-0.54,0.53,-205.08,102.25,-139.87
9,-1.93,-0.17,-0.43,2.24,0.32,0.97,1.46,-0.45,0.82,-236.07,90.55,-147.69
9,-1.87,-0.13,-0.46,2.11,0.29,0.97,0.99,-0.54,1.01,-250.14,69.1,-149.69
9,-1.89,-0.08,-0.53,2.01,0.27,0.99,0.77,-0.74,1.14,-250.14,57.59,-148.28
9,-1.96,-0.01,-0.56,1.96,0.26,0.98,0.45,-0.66,1.17,-248.96,25.68,-146.48
9,-1.93,0.11,-0.53,1.84,0.27,0.86,0.39,-0.53,0.79,-247.05,-1.76,-141.02
