FID,x0,y0,z0,x1,y1,z1,AcX,AcY,AcZ,GyX,GyY,GyZ
3,-0.3,0.92,0.05,0.26,1.18,0.31,0.91,-0.14,0.15,-26.08,-3.02,0.56
3,-0.28,1.01,0.11,0.32,1.19,0.31,0.96,-0.15,0.21,-21.64,-2.38,0.23
3,-0.3,1.03,0.12,0.36,1.24,0.3,0.98,-0.15,0.25,-17.09,-3.02,0.11
3,-0.28,1.09,0.12,0.39,1.31,0.33,1,-0.11,0.31,-14.02,-4.34,0.14
3,-0.22,1.22,0.15,0.45,1.35,0.31,1.01,-0.12,0.33,-12.31,-6.88,0.56
3,-0.23,1.31,0.11,0.45,1.32,0.3,0.99,-0.1,0.33,-11.37,-11.53,-0.24
3,-0.13,1.44,0.2,0.54,1.35,0.36,0.99,-0.09,0.32,-10.93,-15.98,-0.66
3,-0.16,1.4,0.15,0.48,1.22,0.27,1.01,-0.11,0.31,-8.92,-19.43,-0.5
3,-0.11,1.38,0.15,0.47,1.18,0.24,1.04,-0.11,0.28,-6.91,-20.72,-0.24
3,-0.08,1.37,0.15,0.51,1.22,0.24,1.06,-0.1,0.27,-6.08,-20.53,-0.73
3,-0.08,1.29,0.11,0.45,1.21,0.22,1.04,-0.1,0.27,-5.89,-19.47,-2.32
3,-0.05,1.34,0.15,0.48,1.31,0.3,0.99,-0.1,0.29,-4.96,-17.77,-3.5
3,-0.13,1.28,0.14,0.45,1.31,0.25,0.99,-0.1,0.27,-5.13,-17.69,-4.3
3,-0.17,1.24,0.09,0.39,1.26,0.2,0.97,-0.08,0.26,-5.51,-18.34,-3.98
3,-0.16,1.25,0.12,0.39,1.31,0.2,0.99,-0.08,0.24,-5.53,-18.56,-2.94
3,-0.22,1.24,0.11,0.39,1.32,0.2,1.03,-0.09,0.21,-6.44,-16.31,-2.86
3,-0.23,1.19,0.05,0.36,1.29,0.17,1.07,-0.07,0.2,-6.33,-11.53,-3.08
3,-0.19,1.28,0.09,0.42,1.38,0.21,1.06,-0.06,0.21,-7.76,-7.65,-3.32
3,-0.22,1.21,0.02,0.39,1.35,0.17,1.04,-0.07,0.22,-9.75,-4.07,-4.05
3,-0.16,1.24,0.03,0.38,1.29,0.12,1.02,-0.08,0.24,-10.95,-1.22,-5.08
3,-0.16,1.22,0.02,0.39,1.28,0.12,0.99,-0.05,0.27,-12.04,3.01,-6.47
3,-0.13,1.21,0,0.36,1.25,0.11,1.04,-0.04,0.21,-14.03,8.13,-7.75
3,-0.08,1.22,0.03,0.39,1.24,0.14,1.05,-0.04,0.2,-16.27,15.1,-8.77
3,-0.08,1.18,-0.01,0.35,1.15,0.08,1.06,-0.02,0.21,-18.14,23.46,-9.66
3,-0.07,1.16,-0.06,0.36,1.15,0.09,1.05,-0.04,0.25,-19.11,32.84,-12.18
3,-0.07,1.21,-0.07,0.36,1.16,0.09,1.17,-0.03,0.2,-15.37,41.66,-15.89
3,-0.04,1.29,-0.06,0.35,1.21,0.08,1.23,0,0.18,-12.47,51.07,-18.57
3,-0.07,1.29,-0.09,0.32,1.22,0.06,1.2,0.01,0.15,-10.09,58.29,-20.32
3,-0.04,1.28,-0.04,0.33,1.22,0.06,1.01,0.02,0.2,-8.28,62.18,-19.87
3,-0.11,1.1,-0.07,0.3,1.13,0.03,0.89,0.06,0.25,-8.44,60.09,-16.66
3,-0.08,1.03,-0.04,0.29,1.1,0.03,0.92,0.04,0.3,-5.93,55.28,-14.06
3,-0.05,1.01,-0.03,0.32,1.12,0.02,1.05,0.07,0.41,6.12,53.72,-14.74
3,-0.02,1.13,-0.03,0.3,1.18,-0.01,1.16,0.18,0.44,14.07,47.68,-12.83
3,0.04,1.31,-0.03,0.32,1.32,0,1.24,0.19,0.37,15.19,35.76,-7.86
3,0.01,1.44,0.03,0.41,1.49,0.03,1.2,0.1,0.34,16.4,28.75,-3.96
3,-0.05,1.34,0.06,0.38,1.38,0,1.01,0.09,0.37,20.82,17.89,0.97
3,0.01,1.22,0.21,0.38,1.31,0.06,0.95,0.1,0.32,23.81,10.74,4.45
3,0.04,1.09,0.3,0.41,1.24,0.11,0.89,0.08,0.31,27.03,8.87,7.15
3,0.07,0.98,0.28,0.36,1.15,0.12,0.85,0.07,0.32,28.67,8.47,8.51
3,0.12,1,0.3,0.39,1.19,0.17,0.74,0.07,0.36,29.74,5.29,8.6
3,0.09,0.98,0.22,0.41,1.19,0.18,0.72,0.06,0.38,32.53,0.96,6.59
3,0.08,0.97,0.18,0.42,1.21,0.2,0.71,0.1,0.41,35.14,-6.13,4.27
3,0.08,1.01,0.18,0.45,1.25,0.21,0.76,0.15,0.41,33.66,-14.69,2.63
3,0.05,1.12,0.21,0.47,1.35,0.21,0.87,0.18,0.37,31.88,-20.31,1.06
3,0.07,1.18,0.22,0.47,1.43,0.2,0.98,0.22,0.34,29.42,-22.47,1.52
3,-0.04,1.24,0.25,0.44,1.49,0.17,1.01,0.24,0.32,25.85,-24.27,3.24
3,0.08,1.25,0.36,0.45,1.58,0.21,1,0.25,0.34,21.66,-24.61,5.61
3,-0.05,1.22,0.36,0.39,1.52,0.15,0.96,0.24,0.33,17.27,-25.42,8.02
3,-0.01,1.19,0.36,0.41,1.49,0.15,0.95,0.18,0.36,13.95,-26.27,10.18
3,-0.04,1.16,0.36,0.41,1.44,0.14,0.99,0.17,0.31,12.79,-28.88,10.98
3,-0.07,1.18,0.36,0.44,1.46,0.17,1.04,0.15,0.28,12.95,-28.81,11.64
3,-0.14,1.21,0.33,0.45,1.41,0.17,1.02,0.12,0.29,14.44,-29.31,11.95
3,-0.19,1.22,0.31,0.47,1.37,0.18,1.03,0.07,0.3,16.51,-27.86,12.29
3,-0.19,1.21,0.24,0.47,1.28,0.14,1.03,0.09,0.31,18.15,-24.14,12.74
3,-0.14,1.25,0.24,0.58,1.34,0.21,1.02,0.09,0.28,19.41,-21.1,12.78
3,-0.14,1.19,0.15,0.54,1.25,0.17,0.99,0.08,0.28,20.25,-19.79,12.54
3,-0.13,1.19,0.14,0.55,1.24,0.18,0.99,0.09,0.27,21.95,-16.84,12.14
3,-0.13,1.18,0.11,0.55,1.22,0.18,1.02,0.12,0.29,23.34,-12.37,11.73
3,-0.1,1.15,0.08,0.54,1.19,0.15,1.04,0.13,0.32,23.34,-5.11,11.82
3,-0.07,1.21,0.11,0.54,1.24,0.21,1.01,0.14,0.3,23.09,1.73,12.34
3,-0.13,1.15,0.09,0.48,1.21,0.18,0.98,0.12,0.29,23.5,6.69,12.25
3,-0.11,1.18,0.12,0.47,1.24,0.22,0.98,0.09,0.27,24.79,11.21,11.69
3,-0.08,1.24,0.15,0.48,1.28,0.22,1.04,0.1,0.27,24.69,17.23,11.69
3,-0.13,1.21,0.08,0.42,1.26,0.14,1.14,0.06,0.28,21.73,24.05,12.47
3,-0.17,1.22,0,0.38,1.31,0.08,1.11,0.04,0.28,19.25,32.82,14.29
3,-0.16,1.26,0.02,0.36,1.38,0.06,1.07,0,0.31,19.31,37.38,14.85
3,-0.19,1.25,-0.01,0.3,1.35,0.02,1,-0.03,0.35,19.13,34.27,14.15
3,-0.14,1.29,0.05,0.33,1.41,0.03,0.98,-0.05,0.36,18.18,29.51,12.71
3,-0.19,1.25,0.02,0.32,1.37,0.03,0.99,-0.07,0.35,17.54,25.21,11.08
3,-0.22,1.19,-0.01,0.32,1.32,0.03,0.99,-0.07,0.3,17.01,18.91,9.3
3,-0.2,1.13,-0.03,0.24,1.25,0.08,0.98,-0.08,0.28,17.23,13.15,8.21
3,-0.14,1.15,0,0.21,1.24,0.08,1.01,-0.08,0.26,16.44,8.52,7.98
3,-0.14,1.12,-0.04,0.15,1.22,0.06,1.14,-0.09,0.25,16.32,4.93,8.53
3,-0.1,1.18,0.02,0.18,1.29,0.08,1.23,-0.11,0.24,17.33,1.8,9.55
3,-0.08,1.24,0.05,0.21,1.4,0.11,1.28,-0.11,0.21,16.69,-0.08,10.66
3,-0.22,1.22,0.03,0.23,1.37,0.09,1.21,-0.1,0.21,15.89,-1.62,9.34
3,-0.2,1.26,0.12,0.3,1.38,0.17,1.12,-0.06,0.2,14.43,-4.18,6.85
3,-0.3,1.13,0.11,0.27,1.25,0.18,1.04,-0.04,0.16,11.58,-6.34,4.98
3,-0.29,1.13,0.3,0.33,1.21,0.27,0.97,-0.03,0.14,8.92,-8.47,3.21
3,-0.3,1.09,0.39,0.3,1.1,0.3,0.95,0.02,0.08,4.14,-10.02,1.34
3,-0.36,1.01,0.31,0.3,1.04,0.36,0.92,0.01,0.06,-1.76,-8.51,1.46
3,-0.38,0.97,0.22,0.35,1.12,0.4,0.91,-0.03,0.1,-3.79,-6.8,3.5
3,-0.54,0.89,0.09,0.27,1.12,0.33,0.97,-0.09,0.1,-2.69,-3.8,4.71
3,-0.63,0.97,0.14,0.29,1.22,0.31,1.03,-0.11,0.12,-0.45,-2.38,5.15
3,-0.73,0.94,0.09,0.23,1.19,0.22,1.03,-0.14,0.11,1.74,-2.16,5.27
3,-0.66,0.98,0.12,0.24,1.21,0.21,1.08,-0.11,0.11,1.37,1.21,5.24
3,-0.62,1,0.14,0.29,1.28,0.31,1.1,-0.12,0.13,1.5,3.51,6.25
3,-0.59,0.98,0.08,0.29,1.24,0.3,1.1,-0.11,0.1,0.24,4.87,6.53
3,-0.51,1.06,0.08,0.33,1.26,0.37,1.1,-0.02,0.06,-3.21,6.28,5.73
3,-0.51,1.04,0.06,0.36,1.25,0.37,1.04,-0.06,0.12,-6.09,7.3,3.73
3,-0.5,1.06,0.08,0.39,1.22,0.37,1.02,-0.05,0.12,-12.11,7.46,1.57
3,-0.51,1,0.09,0.35,1.22,0.37,1.02,-0.04,0.12,-18.66,7.53,1.02
3,-0.47,1.04,0.15,0.36,1.24,0.39,1.01,-0.07,0.14,-22.37,6.69,0.53
3,-0.45,1.01,0.11,0.3,1.22,0.31,1,-0.11,0.16,-25.28,6.48,-0.31
3,-0.41,1.03,0.08,0.26,1.25,0.27,0.99,-0.11,0.2,-26.66,4.44,-1.27
3,-0.36,1.07,0.11,0.29,1.34,0.31,0.99,-0.1,0.23,-27.79,1.76,-1.21
3,-0.38,1.07,0.06,0.24,1.31,0.28,0.98,-0.12,0.25,-29.57,-0.76,-2.04
3,-0.3,1.16,0.17,0.32,1.35,0.31,0.95,-0.13,0.27,-30.85,-4.31,-2.95
3,-0.32,1.13,0.12,0.29,1.26,0.27,0.94,-0.17,0.28,-30.66,-9.45,-4.11
3,-0.28,1.18,0.15,0.33,1.26,0.3,1.01,-0.16,0.26,-27.87,-15.43,-5.56
3,-0.2,1.24,0.17,0.38,1.32,0.24,1.2,-0.11,0.21,-25.41,-16.53,-7.33
3,-0.17,1.31,0.09,0.35,1.35,0.21,1.28,-0.03,0.25,-29.53,-12.11,-8.73
3,-0.13,1.35,0.11,0.39,1.43,0.24,1.2,-0.05,0.28,-34.56,-10.3,-8.88
3,-0.11,1.35,0.08,0.39,1.38,0.2,1.21,-0.07,0.29,-36.17,-11.58,-10.31
3,-0.1,1.35,0.11,0.45,1.41,0.22,1.17,-0.03,0.32,-39.94,-11.17,-11.98
3,-0.14,1.28,0.08,0.41,1.35,0.18,1.07,-0.07,0.35,-43.83,-11.79,-11.36
3,-0.16,1.25,0.09,0.39,1.29,0.15,0.97,-0.17,0.38,-41.77,-15.68,-10.68
3,-0.16,1.21,0.12,0.41,1.25,0.15,0.94,-0.21,0.38,-35.9,-20.25,-11.04
3,-0.22,1.15,0.12,0.36,1.16,0.12,0.92,-0.21,0.37,-29.44,-22.93,-11.5
3,-0.19,1.16,0.17,0.39,1.15,0.17,0.91,-0.18,0.35,-22.53,-23.43,-13.24
3,-0.23,1.12,0.11,0.36,1.07,0.17,0.93,-0.11,0.35,-16.31,-22.85,-15.47
3,-0.16,1.19,0.14,0.42,1.16,0.21,0.91,0.04,0.32,-12.75,-24.66,-18.41
3,-0.13,1.16,0.08,0.41,1.18,0.2,1.03,0.06,0.3,-8.34,-14.3,-19.21
3,-0.08,1.18,0.05,0.44,1.19,0.17,1.04,0.11,0.3,-8.07,-9.66,-18.94
3,-0.02,1.22,0.05,0.42,1.21,0.15,1.05,0.07,0.34,-5.24,-3.97,-18.08
3,-0.02,1.22,0.05,0.39,1.21,0.09,1.01,0.09,0.34,-4.3,-2.85,-15.8
3,-0.02,1.24,0.06,0.38,1.24,0.08,1.03,0.09,0.33,-2.42,-1.82,-13.47
3,-0.02,1.25,0.12,0.38,1.28,0.08,1.02,0.07,0.33,-0.63,-2.34,-11.18
3,-0.05,1.25,0.12,0.38,1.28,0.06,1,0.04,0.31,2.23,-3.91,-9.39
3,-0.08,1.18,0.11,0.36,1.24,0.03,1.01,0.06,0.26,6.83,-3.23,-6.61
3,-0.01,1.29,0.17,0.41,1.29,0.11,1.03,0.07,0.22,9.05,-1.78,-3.88
3,-0.04,1.15,0.11,0.39,1.19,0.02,1.02,0.05,0.2,10.51,0.21,-0.92
3,0.05,1.19,0.17,0.45,1.24,0.08,0.99,0.04,0.21,13.32,2.52,1.77
3,0.02,1.09,0.12,0.41,1.16,0.05,0.98,0.04,0.2,15.99,4.25,3.5
3,0.07,1.07,0.15,0.44,1.19,0.08,0.99,0.05,0.18,18.36,6.02,4.61
3,0.09,1.07,0.18,0.49,1.19,0.09,1.02,0.09,0.19,19.95,8.92,5.74
3,0.04,1,0.11,0.44,1.16,0.08,1.04,0.09,0.19,19.82,11.34,6.6
3,0.04,1.01,0.09,0.47,1.21,0.12,1.03,0.1,0.19,19.87,12.85,7.02
3,0.01,0.98,0.09,0.39,1.19,0.12,1.03,0.12,0.19,19.27,13.93,7.08
3,0.02,1.01,0.18,0.45,1.24,0.17,1.01,0.12,0.17,18.31,14.15,6.8
3,-0.02,0.94,0.11,0.36,1.18,0.12,0.97,0.11,0.19,16.78,13.37,6.66
3,-0.01,0.97,0.12,0.36,1.18,0.15,0.94,0.1,0.19,14.95,11.6,6.68
3,-0.01,0.95,0.12,0.35,1.16,0.15,0.95,0.11,0.19,11.85,9.34,6.98
3,-0.02,1,0.17,0.36,1.22,0.18,0.96,0.11,0.24,9.09,10.53,7.66
3,-0.07,0.95,0.09,0.32,1.16,0.14,0.89,0.1,0.33,8.31,9.11,8.55
3,-0.08,0.98,0.12,0.33,1.19,0.17,0.79,0.11,0.39,6.24,0.84,9.68
3,-0.14,1,0.09,0.35,1.21,0.14,0.78,0.11,0.38,5.4,-9.08,10.11
3,-0.14,1.09,0.12,0.38,1.25,0.21,0.83,0.11,0.36,4.42,-16.27,10.26
3,-0.17,1.1,0.14,0.41,1.29,0.21,0.93,0.1,0.34,5.77,-21.85,11.51
3,-0.2,1.19,0.15,0.35,1.28,0.2,1.03,0.09,0.32,5.36,-25.76,14.68
3,-0.16,1.32,0.15,0.36,1.35,0.17,1.12,0.08,0.28,2.43,-29.13,19.15
3,-0.16,1.38,0.11,0.35,1.37,0.15,1.17,0.06,0.3,-1.79,-28.66,23.35
3,-0.11,1.44,0.09,0.38,1.43,0.17,1.23,0.04,0.34,-5.21,-29.41,25.18
3,-0.08,1.49,0.03,0.42,1.58,0.15,1.41,-0.04,0.33,-6.77,-27.12,24.91
3,-0.08,1.62,0.08,0.42,1.61,0.15,1.49,-0.05,0.28,-8.11,-22.07,22.37
3,-0.16,1.68,0.08,0.45,1.59,0.17,1.27,-0.05,0.27,-12.3,-15.33,18.34
3,-0.19,1.56,0.08,0.44,1.44,0.22,1.07,-0.08,0.24,-19.92,-12.66,13.18
3,-0.19,1.43,0.11,0.47,1.28,0.31,0.87,-0.07,0.25,-27.94,-14.66,7.84
3,-0.26,1.18,0.09,0.42,1.01,0.3,0.77,-0.11,0.26,-34.21,-15.55,1.93
3,-0.22,1.09,0.14,0.41,0.95,0.34,0.87,-0.13,0.24,-34.73,-12.89,-4.52
3,-0.26,1.01,0.06,0.32,0.97,0.25,1.03,-0.13,0.22,-31.5,-6.37,-8.66
3,-0.25,1.15,0.12,0.33,1.12,0.25,1.16,-0.16,0.21,-28.96,2.28,-10.63
3,-0.25,1.21,0.14,0.29,1.25,0.18,1.1,-0.19,0.28,-26.41,9.05,-9.52
3,-0.26,1.31,0.12,0.26,1.38,0.14,1.01,-0.18,0.32,-23.24,9.73,-7.95
3,-0.17,1.38,0.12,0.27,1.44,0.22,0.91,-0.17,0.34,-23.31,3.43,-5.42
3,-0.17,1.32,0.05,0.29,1.35,0.11,0.94,-0.16,0.33,-23.96,-3.25,-4.51
3,-0.08,1.32,0.05,0.32,1.28,0.17,1,-0.16,0.27,-24.08,-7.51,-5.6
3,-0.05,1.26,0.05,0.36,1.19,0.22,1.01,-0.13,0.22,-23.82,-9.37,-6.66
3,-0.05,1.22,0.05,0.38,1.1,0.27,0.99,-0.13,0.18,-23.4,-9.51,-6.73
3,-0.1,1.13,0,0.35,1.01,0.27,0.97,-0.15,0.14,-22.47,-8.68,-6.69
3,-0.16,1.13,0,0.36,1.01,0.24,0.98,-0.17,0.14,-20.5,-8.05,-6.98
3,-0.2,1.15,-0.03,0.36,1.03,0.24,1.03,-0.17,0.14,-17.25,-5.55,-7.34
3,-0.22,1.19,-0.03,0.39,1.09,0.27,1.06,-0.19,0.14,-13.11,-1.79,-7.52
3,-0.22,1.22,-0.03,0.39,1.13,0.27,1.05,-0.21,0.14,-8.85,1.34,-7.56
3,-0.25,1.19,-0.04,0.36,1.13,0.25,1.02,-0.19,0.16,-4.98,3.08,-7.22
3,-0.22,1.22,-0.01,0.36,1.18,0.27,1.04,-0.18,0.16,-1.56,5.17,-6.85
3,-0.22,1.19,-0.04,0.32,1.13,0.22,1.05,-0.17,0.17,2.93,7.3,-6.68
3,-0.14,1.21,-0.03,0.36,1.18,0.28,1.03,-0.16,0.17,6.49,8.88,-7.43
3,-0.16,1.18,-0.04,0.35,1.18,0.3,1.02,-0.18,0.16,9.28,10.39,-8.62
3,-0.11,1.22,0,0.44,1.26,0.34,1.02,-0.16,0.17,12.67,11.82,-9.69
3,-0.11,1.19,-0.01,0.39,1.22,0.24,1.02,-0.14,0.17,17.89,13.58,-9.9
3,-0.1,1.16,-0.03,0.41,1.24,0.25,0.98,-0.14,0.19,20.38,13.35,-9
3,-0.1,1.13,-0.03,0.35,1.15,0.21,0.95,-0.11,0.17,21.9,10.35,-9.11
3,-0.05,1.13,0.03,0.41,1.22,0.25,0.95,-0.09,0.16,19.81,7.89,-9.6
3,-0.04,1.12,0.02,0.41,1.28,0.28,1.05,-0.1,0.15,18.78,6.42,-10.32
3,-0.01,1.12,0.03,0.41,1.29,0.2,1.14,-0.05,0.16,20.01,8.24,-11.57
3,-0.05,1.09,-0.04,0.39,1.32,0.22,1.12,-0.05,0.18,22.05,10.11,-12.79
3,-0.01,1.16,0,0.44,1.41,0.24,1.17,-0.01,0.19,23.35,9.28,-13.06
3,-0.04,1.15,-0.01,0.41,1.44,0.17,1.31,0.05,0.19,20.81,10.79,-11.34
3,0.04,1.26,-0.01,0.45,1.58,0.18,1.46,0.09,0.22,17.09,15.42,-10.37
3,0.01,1.29,-0.01,0.47,1.59,0.12,1.39,0.09,0.25,14.15,23.18,-12.4
3,-0.02,1.28,-0.03,0.45,1.53,0.12,1.19,0.07,0.32,12.95,28.11,-13.53
3,-0.1,1.22,0.03,0.47,1.43,0.14,1.08,0.01,0.33,14.31,29.73,-11.65
3,-0.13,1.12,0.06,0.42,1.25,0.08,0.98,-0.02,0.35,18.27,31.34,-7.78
3,-0.13,1.06,0.11,0.39,1.13,0.06,0.93,-0.08,0.38,25.45,34.37,-3.15
3,-0.16,1.06,0.14,0.38,1.09,0.06,0.86,-0.06,0.42,34.66,38.58,0.12
3,-0.14,1.13,0.2,0.41,1.12,0.06,0.83,-0.05,0.42,44.25,38.05,1.27
3,-0.11,1.22,0.22,0.44,1.13,0.06,0.8,-0.01,0.44,49.18,38.99,-0.02
3,-0.08,1.25,0.21,0.42,1.13,0.05,0.84,0.08,0.43,51.27,39.35,-2.72
3,-0.02,1.25,0.12,0.38,1.1,0.02,0.86,0.19,0.49,49.35,40.69,-4.96
3,0.08,1.28,0.08,0.38,1.13,0.03,0.9,0.26,0.51,43.18,41.02,-7.06
3,0.15,1.29,0,0.35,1.13,0,0.9,0.26,0.58,35.68,42.11,-9.28
3,0.17,1.31,0.02,0.35,1.22,-0.03,0.87,0.26,0.63,29.15,39.15,-9.79
3,0.15,1.26,0.12,0.33,1.28,-0.04,0.84,0.22,0.64,24.03,32.88,-8.72
3,0.08,1.24,0.12,0.3,1.34,-0.09,0.83,0.22,0.62,21.85,26.18,-7.46
3,-0.04,1.21,0.14,0.29,1.37,-0.13,0.86,0.21,0.64,20.16,22.25,-5.59
3,-0.05,1.19,0.17,0.27,1.37,-0.13,0.87,0.21,0.62,20.05,19.83,-4.93
3,-0.11,1.13,0.11,0.26,1.37,-0.19,0.83,0.22,0.63,20.07,16.81,-2.68
3,-0.1,1.12,0.12,0.26,1.29,-0.2,0.81,0.22,0.63,20.15,12.07,0.06
3,-0.05,1.15,0.14,0.27,1.28,-0.18,0.81,0.23,0.63,20.21,6.76,2.63
3,-0.05,1.15,0.11,0.26,1.25,-0.16,0.84,0.24,0.63,18.66,3.19,4.27
3,-0.05,1.13,0.09,0.32,1.29,-0.07,0.85,0.25,0.6,17.09,0.17,4.94
3,0.02,1.18,0.14,0.35,1.28,-0.12,0.86,0.23,0.61,16.04,-2.17,5.72
3,0.08,1.21,0.11,0.32,1.25,-0.16,0.86,0.23,0.63,14.47,-3.91,6.42
3,-0.01,1.18,0.08,0.3,1.26,-0.16,0.86,0.22,0.6,13.5,-6.06,7.67
3,-0.02,1.21,0.11,0.32,1.28,-0.1,0.86,0.22,0.6,13.08,-8.18,9.1
3,-0.08,1.21,0.08,0.27,1.26,-0.13,0.88,0.2,0.58,13.56,-9.4,9.95
3,-0.07,1.21,0.09,0.27,1.25,-0.12,0.88,0.21,0.6,13.08,-10.16,10.96
3,-0.08,1.18,0.05,0.26,1.29,-0.07,0.88,0.22,0.55,12.84,-10.95,12.15
3,-0.05,1.24,0.15,0.29,1.25,-0.1,0.87,0.21,0.57,12.92,-11.76,13.3
3,-0.08,1.18,0.09,0.26,1.25,-0.1,0.82,0.23,0.57,11.39,-15.02,14.44
3,0.07,1.22,0.09,0.3,1.28,-0.06,0.85,0.23,0.54,9.98,-14.67,14.57
3,-0.05,1.15,0.06,0.29,1.25,-0.07,0.87,0.22,0.54,7.25,-14.92,14.82
3,-0.05,1.16,0.08,0.29,1.25,-0.04,0.88,0.23,0.53,4.95,-14.24,14.28
3,-0.07,1.12,0.05,0.26,1.21,-0.07,0.87,0.23,0.54,1.93,-13.5,13.89
3,-0.07,1.1,0.05,0.26,1.22,-0.07,0.87,0.22,0.52,-0.83,-13.53,13.74
3,-0.07,1.13,0.08,0.29,1.25,-0.06,0.85,0.21,0.54,-4.18,-14.11,12.77
3,-0.05,1.13,0.06,0.29,1.26,-0.06,0.86,0.21,0.53,-7.73,-15.11,11.4
3,-0.05,1.13,0.08,0.27,1.26,-0.06,0.88,0.22,0.49,-11.04,-15.79,9.9
3,-0.08,1.09,0.08,0.24,1.24,-0.09,0.9,0.22,0.48,-14.21,-15.08,8.89
3,-0.04,1.12,0.09,0.27,1.25,-0.1,0.96,0.2,0.45,-17.71,-13.66,8.87
3,-0.13,1.09,0.05,0.23,1.24,-0.12,1.01,0.17,0.45,-20.11,-11.85,9.25
3,-0.13,1.12,0.06,0.26,1.29,-0.1,1.05,0.13,0.43,-21.39,-8.76,10.04
3,-0.16,1.16,0.09,0.27,1.38,-0.1,1.04,0.08,0.42,-23.21,-6.1,11.26
3,-0.16,1.24,0.12,0.3,1.4,-0.12,1.09,0.01,0.4,-23.98,-2.91,12.12
3,-0.17,1.22,0.08,0.27,1.34,-0.13,1.06,0,0.4,-23.67,-0.5,11.66
3,-0.11,1.26,0.14,0.35,1.35,-0.04,1.01,-0.03,0.4,-23.47,-0.14,10.35
3,-0.13,1.19,0.08,0.32,1.22,-0.04,0.97,-0.06,0.39,-23.94,-2.06,8.25
3,-0.1,1.19,0.08,0.35,1.19,0.03,1,-0.08,0.36,-23.77,-5.54,5.62
3,-0.1,1.21,0.09,0.38,1.19,0.08,1.08,-0.1,0.32,-25.02,-7.85,2.56
3,-0.13,1.19,0.05,0.39,1.24,0.12,1.14,-0.11,0.3,-25.89,-8.4,0.69
3,-0.05,1.31,0.12,0.48,1.37,0.21,1.19,-0.09,0.28,-26.15,-7.21,-0.79
3,-0.07,1.31,0.08,0.45,1.37,0.2,1.2,-0.09,0.31,-25.4,-5.02,-1.94
3,-0.11,1.24,0.03,0.42,1.37,0.21,1.16,-0.09,0.27,-24.54,-1.39,-3.19
3,-0.13,1.21,0.06,0.42,1.37,0.25,1.13,-0.02,0.27,-28.21,-0.5,-3.98
3,-0.11,1.22,0.12,0.48,1.37,0.3,1.02,-0.03,0.29,-32.11,-3.79,-4
3,-0.14,1.1,0.03,0.38,1.29,0.28,0.93,-0.05,0.32,-35.98,-8.29,-4.95
3,-0.13,1.1,0.08,0.39,1.29,0.37,0.92,-0.07,0.3,-38.48,-12.76,-5.38
3,-0.19,1.03,0.05,0.3,1.21,0.31,0.89,-0.12,0.29,-38.29,-15.15,-5.18
3,-0.17,1.04,0.06,0.26,1.19,0.28,0.9,-0.1,0.31,-37.73,-16.17,-3.84
3,-0.19,1.06,0.06,0.26,1.19,0.25,0.93,-0.16,0.32,-35.46,-18.44,-2.48
3,-0.13,1.15,0.12,0.33,1.25,0.31,0.96,-0.17,0.32,-32.37,-18.82,-2.9
3,-0.17,1.13,0.08,0.29,1.19,0.27,1,-0.17,0.32,-27.31,-17.88,-3.76
3,-0.13,1.24,0.12,0.35,1.25,0.3,1.02,-0.17,0.33,-22.37,-16.33,-3.66
3,-0.14,1.21,0.08,0.35,1.22,0.25,1,-0.17,0.35,-18.2,-15.89,-3.36
3,-0.08,1.29,0.14,0.41,1.25,0.27,0.98,-0.16,0.37,-14.26,-17.22,-3.05
3,-0.08,1.29,0.11,0.41,1.21,0.22,1.02,-0.14,0.34,-11.08,-17.5,-3.24
3,-0.11,1.28,0.08,0.38,1.18,0.21,1,-0.14,0.33,-9.15,-19.47,-2.57
3,-0.05,1.41,0.2,0.48,1.22,0.22,1.03,-0.14,0.34,-7.28,-17.44,-2.95
3,-0.1,1.28,0.05,0.39,1.22,0.22,1,-0.12,0.36,-5.65,-16.54,-3.38
3,-0.1,1.25,0.02,0.39,1.22,0.15,0.96,-0.09,0.38,-3.92,-16.95,-4.11
3,-0.14,1.25,0,0.39,1.25,0.14,0.97,-0.1,0.35,-4.76,-17.15,-2.88
3,-0.14,1.26,0.02,0.41,1.24,0.15,0.95,-0.11,0.38,-3.98,-17.69,-2.18
3,-0.17,1.22,0,0.39,1.28,0.15,0.95,-0.1,0.34,-3.92,-19.02,-2.34
3,-0.17,1.24,0.02,0.41,1.29,0.18,0.96,-0.09,0.33,-4.2,-18.73,-3.1
3,-0.22,1.16,-0.03,0.36,1.19,0.14,0.95,-0.07,0.33,-4.95,-17.18,-3.18
3,-0.13,1.18,0,0.39,1.22,0.17,0.97,-0.08,0.3,-5.47,-15.37,-2.91
3,-0.2,1.13,-0.01,0.36,1.21,0.17,1,-0.09,0.3,-5.87,-13.05,-2.56
3,-0.13,1.18,0.06,0.42,1.25,0.17,1.01,-0.08,0.29,-6.15,-9.93,-2.32
3,-0.13,1.15,0.02,0.39,1.18,0.15,1.01,-0.07,0.29,-7.12,-5.57,-2.08
3,-0.1,1.16,0,0.39,1.15,0.12,1.01,-0.07,0.29,-7.92,-1.5,-2.02
3,-0.05,1.18,-0.01,0.42,1.21,0.17,1.02,-0.09,0.28,-8.67,3.24,-2.69
